# level_assignment log_likelihood tiebreaker ID
11 2.330568063865298001e+01 1.083469241862579646e-01 0
5 -2.762976686485583286e+02 5.702302721584825429e-01 1
18 1.508909193277249017e+02 7.093785954806142158e-01 2
20 1.616224373994990344e+02 9.454368324601888363e-01 3
21 1.693278090203725696e+02 6.526194310546966637e-01 4
25 1.767115043177175835e+02 9.570723744559342383e-02 0
24 1.770652065014152754e+02 3.429029284741360595e-01 0
19 1.567751423656064276e+02 8.622380771128561605e-01 3
6 -1.360056464369482399e+02 1.002766186657950698e-01 1
21 1.706294308959944033e+02 6.553312162710789313e-01 4
22 1.713273799444846190e+02 2.658448177935918699e-01 2
17 1.340964284404666955e+02 2.885681185488868650e-01 1
25 1.772606554055338108e+02 2.682624161469262525e-01 3
16 1.347126447449769557e+02 4.001848481085606979e-01 0
0 -6.720366026349604908e+03 1.138418205412383699e-01 0
26 1.781649563451933318e+02 3.678717852423358803e-01 2
19 1.596212854028180459e+02 5.266666592265639713e-02 1
28 1.791310745326898086e+02 7.830604735657949178e-02 4
21 1.740768444581715926e+02 1.535625605648733849e-01 2
27 1.784736802254923305e+02 3.152596264625178168e-01 4
25 1.771091505565664761e+02 6.127242629435019072e-01 3
19 1.578102907625349189e+02 6.700205371594449844e-01 4
24 1.770926934243440485e+02 4.595265572268710796e-01 2
23 1.742526316467255754e+02 3.453155142900284358e-01 4
26 1.780982418154759728e+02 7.029403785810814931e-01 4
28 1.789805842157443294e+02 3.865970713983320900e-02 1
23 1.769129041131750455e+02 5.987460710017472598e-01 0
26 1.777843778775965404e+02 8.953313511767113653e-01 0
30 1.793012537896752292e+02 9.207963318789591511e-02 2
25 1.769944597680358811e+02 6.292591699891099122e-01 3
22 1.722538783051562632e+02 4.855967317882678991e-01 1
23 1.736402715467048381e+02 1.291408341495614565e-02 1
26 1.787677641773726407e+02 8.405432722869228268e-01 4
18 1.517253464181835056e+02 4.233174682233272201e-01 0
23 1.737828433120165528e+02 9.684399788971277401e-01 4
28 1.789084803693323806e+02 2.989797503441623053e-02 1
24 1.763489999134891661e+02 2.086699364492876629e-01 4
23 1.739899781335230955e+02 6.013279936534858816e-01 4
20 1.667336903916040853e+02 8.730013764848837399e-01 4
22 1.762462229037665793e+02 9.778199863466403574e-01 1
26 1.776958281614290627e+02 5.566571870365363273e-01 2
23 1.736029140329648044e+02 5.044158448462902067e-01 4
7 -1.675519852470182229e+02 6.592527866749439691e-02 3
25 1.770789412848795621e+02 2.691682031767199668e-01 2
31 1.793847715404767200e+02 7.559255874557335719e-01 1
15 1.424861496782160941e+02 6.612059129928824497e-01 0
12 6.037818010033350902e+01 8.158330497294350447e-01 0
10 -3.279288495212448851e+01 8.523721493003940664e-01 3
22 1.738308956693629739e+02 4.134105457631575553e-01 2
12 1.147363067229895250e+02 1.617578168170217268e-01 2
32 1.797008839035862877e+02 7.592809893672035348e-02 1
22 1.745676239022460834e+02 6.349345390750842089e-02 3
6 -2.201120887609077670e+02 9.394991662892500095e-01 4
13 7.001095443773201055e+01 1.853689795955731912e-01 0
28 1.787463875030998679e+02 3.116188749286617488e-01 1
9 -5.557380244082470711e+01 8.050813543101114078e-01 2
15 1.022133017443834149e+02 8.502349201319825411e-01 0
33 1.797233765097944911e+02 9.139207760647398704e-01 1
7 3.875049588654124477e+01 8.941456447046141065e-01 4
8 -6.387304643332544885e+01 2.844459598103789011e-01 2
33 1.797623715715012054e+02 3.623359853618950410e-01 3
34 1.799088965239668028e+02 5.241744070953223700e-01 1
32 1.795706400287464248e+02 9.603045683368388596e-01 3
34 1.799060795874759151e+02 1.678897938191667993e-01 1
33 1.797433978488792832e+02 9.627919835181444341e-01 1
22 1.711344105224574150e+02 8.645907116286224436e-01 2
10 -2.955838013811393239e+01 2.811855762111319379e-01 4
31 1.797442349720295738e+02 5.226100979503770505e-01 3
35 1.798635360933211302e+02 3.456219603873151303e-01 3
34 1.797951873222209542e+02 5.244750206785966373e-01 3
11 1.009474782350431354e+01 6.782900249104548696e-01 0
33 1.798327377646259038e+02 4.321337160954208390e-01 1
27 1.783249075720473229e+02 5.270998607177150852e-01 2
33 1.798591788573340011e+02 1.952020967150456254e-01 1
27 1.783272169131375904e+02 7.989728695608835363e-01 2
21 1.690348122935226343e+02 3.706629216757298395e-01 2
33 1.799473553264170960e+02 8.603576928162190995e-01 3
23 1.768957927986131722e+02 7.055541610400064556e-01 4
37 1.802263718132908821e+02 3.266534354765940340e-01 1
16 1.301044592394030133e+02 5.624862448523675340e-01 0
27 1.783056553259731061e+02 3.632140759868319746e-01 2
20 1.652896538431047588e+02 4.410639853192313553e-01 4
12 7.559103673733994810e+01 5.397142986067366976e-01 2
26 1.783314393891264160e+02 9.282295780123410722e-01 4
20 1.633135145298275290e+02 2.364193222451170528e-01 2
37 1.800256001784733542e+02 8.647021691778875585e-01 1
19 1.569060841791126393e+02 5.422342388718101036e-01 0
7 -9.490650136056636654e+01 6.877028300273058115e-01 0
37 1.799960143951705618e+02 4.641323068144328490e-01 3
33 1.798296512846086443e+02 8.414161567866651481e-01 4
4 -3.583965363783754583e+02 9.449451316575494531e-01 2
12 6.185824510798228459e+01 8.354069508463020099e-01 0
37 1.800402270206573121e+02 7.612593519839185863e-01 4
13 6.509930544069722202e+01 3.607542664176909830e-01 0
22 1.712686867456279174e+02 6.987870132213593877e-01 2
15 1.144180294164202536e+02 6.776934238202478866e-01 0
36 1.799621022146980636e+02 5.384739637516273714e-01 4
33 1.798798457965063733e+02 6.593416606360014143e-01 3
39 1.801459535507727878e+02 9.163489912743898458e-01 1
41 1.802226238234546827e+02 4.010294713395197164e-01 4
21 1.684142576607497972e+02 9.623022918425285788e-01 2
33 1.796978933183877984e+02 5.389640626068030738e-01 4
28 1.790267605227155059e+02 7.971235119413838666e-01 0
33 1.796637070529635594e+02 5.583834150331677959e-01 3
36 1.800061334647055560e+02 8.772979032537657762e-01 4
41 1.803805992850882376e+02 4.178627753661610100e-01 1
29 1.792859099048275198e+02 5.459235712329224555e-01 0
32 1.795646871272620047e+02 4.755581845976379896e-01 3
37 1.800366510370517688e+02 4.965532335723867319e-01 4
41 1.802498115507790430e+02 9.184498116892927388e-01 1
36 1.799846789886064187e+02 2.072125563928857161e-01 4
42 1.802832186924905500e+02 3.366670177720620938e-01 1
43 1.803270204789911304e+02 8.128581762904154573e-01 1
20 1.677677834900071616e+02 5.267271558590916891e-01 2
43 1.803128306362816033e+02 5.854670705856470647e-01 1
18 1.674879096409426324e+02 4.552406479951420781e-01 2
27 1.785115722565833494e+02 8.432635114505766527e-01 0
43 1.803359663747858690e+02 2.294755014435327922e-01 4
44 1.803393349920445985e+02 5.567283913114015048e-01 1
41 1.802404132669039996e+02 6.434675221433743264e-01 3
44 1.803340788507485968e+02 6.091647746229421623e-01 1
17 1.494141422278038362e+02 1.672811977401504613e-01 2
42 1.802869553730219252e+02 3.495143029692386327e-01 3
16 1.276713104334054947e+02 1.253322497423646764e-01 2
18 1.463895599068885645e+02 6.568218552260518539e-01 2
46 1.804168513407963133e+02 4.797365754484822498e-01 1
