# level_assignment log_likelihood tiebreaker ID
12 -3.466957666840141314e+02 3.780543930848428991e-01 1
19 2.003934085245876418e+02 6.708787733383447804e-01 4
20 2.174446736567969651e+02 7.547566868184989175e-02 1
20 2.216894881068581071e+02 8.678862916284615370e-01 1
11 -5.636464406633072031e+02 3.012933938406023859e-01 1
23 2.295268519891887991e+02 8.286045903699710280e-01 0
6 -3.275380734915060657e+03 3.121799326869219016e-01 2
14 1.363823784102896752e+01 9.628810418180535624e-01 1
8 -1.615039134661629760e+03 8.611476298632858573e-02 2
10 -9.683136420666369304e+02 7.747203302387302148e-01 2
19 1.998459437618532206e+02 2.801383834512538584e-01 4
27 2.410423869372903596e+02 1.104540408239054750e-03 3
17 1.966785235861111687e+02 3.646383056883267249e-01 4
7 -2.155631050903664345e+03 6.633975577048616401e-01 0
35 2.466011596979013802e+02 3.404380131963039569e-01 3
38 2.472352977190186607e+02 6.523156291405126650e-01 3
19 2.094418866056499269e+02 5.993397826623917402e-01 4
39 2.473188002890316852e+02 8.370387231268008321e-01 1
37 2.471121857797803330e+02 2.172980092829495113e-01 1
37 2.470718987518197878e+02 6.177833009610025350e-01 1
5 -2.879614261507845185e+03 5.675181974995263667e-01 2
33 2.459640353770198828e+02 6.413409943143568714e-01 3
32 2.470042196533782999e+02 3.911180571310257648e-02 1
7 -1.781197709341527116e+03 6.840876695132221963e-01 2
35 2.469117227478134282e+02 6.807683191585693905e-01 1
2 -6.874114572307811613e+03 5.985425449977913592e-01 0
22 2.249215143944144870e+02 9.672874065564494028e-01 4
39 2.472387375659440067e+02 4.842666884271424332e-01 1
4 -5.561756686442150567e+03 7.676067779075124164e-01 0
32 2.462704463360280442e+02 1.350898175962020331e-01 1
24 2.323463385947019901e+02 1.968051592465691613e-02 4
30 2.443407914585624212e+02 5.965522894099346551e-01 3
30 2.446691074087417519e+02 6.825556351198960314e-01 1
32 2.461282484703268381e+02 5.108536779535457484e-01 1
26 2.380778724995901143e+02 6.951314165810367207e-01 3
14 -6.596001015405305168e+01 2.623355459084724117e-01 4
15 3.411951942717440289e+01 7.237268787844932660e-01 4
34 2.464063403761718121e+02 9.923520575955206979e-01 1
8 -1.763518126678795852e+03 2.945433060716022844e-01 3
0 -1.564096900843209914e+04 6.415491430704669540e-01 3
5 -4.091567808417880315e+03 9.465315819495492278e-01 3
25 2.424012120295619468e+02 2.126605475363730902e-01 4
6 -3.092691970029028198e+03 7.495933518120930783e-01 0
3 -7.271440344949987775e+03 3.272617868849542200e-01 0
2 -8.408292117378454350e+03 2.548816906414715922e-01 3
9 -1.055882573457828130e+03 1.067011590800674981e-01 0
37 2.468119970764258824e+02 9.500942206854325889e-01 1
4 -4.359243062093250046e+03 8.584480661368953935e-01 3
24 2.329812679079895190e+02 8.664685372452218814e-01 0
7 -2.271310165430636062e+03 7.758381262431072178e-01 4
20 2.100899948484160973e+02 7.570751538211566434e-01 0
30 2.440767979483741499e+02 5.299573405755259037e-01 1
22 2.263717863705177820e+02 6.828757288996697428e-01 0
31 2.452525564554052835e+02 9.093984846525396959e-01 1
28 2.414784635103827100e+02 4.231439718848568066e-01 3
21 2.201774313692887404e+02 8.324070010218065363e-01 3
35 2.468250349641250239e+02 1.215223246769909365e-01 1
25 2.395776412620238602e+02 8.518376076071052516e-01 3
21 2.301851368328105991e+02 6.755750153462737329e-01 3
18 1.812036246802985886e+02 6.287236650066523325e-01 3
23 2.301337050783790801e+02 1.608909383904828239e-01 3
10 -5.385717727981748340e+02 1.103952916030747078e-01 2
24 2.332114506246325618e+02 6.887129166211414244e-01 3
7 -2.207593451807373640e+03 5.421292221053581883e-01 2
6 -2.706363694986266182e+03 5.136157547200657092e-01 2
25 2.368106263042287480e+02 4.948624625033324342e-01 0
2 -7.107845005400184164e+03 4.101218919731870471e-01 2
1 -6.796631975093848268e+03 4.603247754383373302e-01 4
25 2.391687830628219444e+02 3.225836049743904255e-01 0
38 2.470601893666179762e+02 1.928555013397907913e-01 1
22 2.238400084253660509e+02 8.453376222935151674e-01 4
33 2.459879285913767148e+02 5.205479541915061237e-01 0
13 -1.548457106068760254e+02 3.907630730182383161e-01 3
15 1.058383483205473681e+02 1.676319838514304383e-01 2
8 -8.351069079548276477e+02 6.323243200031969380e-03 2
9 -1.027502656858332557e+03 8.548366597287702928e-02 3
3 -7.155509553122155012e+03 1.430800702384352752e-01 2
36 2.469259089682912531e+02 5.846858405561017324e-01 1
9 -1.269875124462778331e+03 1.982057393661433853e-01 2
1 -1.352456212051605144e+04 6.080984580001042028e-01 4
29 2.428047378082185901e+02 2.916953147351570297e-01 0
33 2.462776163086028021e+02 8.416148972866888123e-01 1
19 2.010501460550552224e+02 7.448618347927533634e-01 3
38 2.471707302127507546e+02 3.151804866640386393e-01 1
36 2.468337418150200904e+02 5.288012514905898742e-01 1
31 2.453697591611708617e+02 1.673189539451369612e-01 2
21 2.212372032919166145e+02 3.217618917831028824e-01 3
33 2.459165070063008045e+02 8.716669383290365225e-01 2
38 2.471913328396449288e+02 2.870282731808471155e-01 1
37 2.469395864751003273e+02 9.386855175229502635e-01 0
35 2.473127690498905906e+02 2.272510929551430081e-01 1
38 2.472830456347099357e+02 3.489054440729510986e-02 1
37 2.472671397084847911e+02 1.995759580135158251e-01 1
6 -2.301250614317567852e+03 1.279157968157081660e-01 4
4 -5.009914978042206712e+03 3.962142002625257398e-01 3
5 -3.548540095598405969e+03 1.154542659149637579e-01 3
2 -7.967945764904668977e+03 6.779707125827300063e-01 3
32 2.456908218281836298e+02 1.151768912524030325e-01 1
27 2.407063533538981233e+02 5.513745914571508422e-01 2
0 -2.955948336548144289e+04 5.948957543546817828e-01 4
30 2.443400419147888556e+02 7.287251896002487905e-01 1
6 -2.296934933898393865e+03 9.036807475374188936e-01 4
10 -7.125150116284080468e+02 5.562431669124405786e-01 3
39 2.472706875621783524e+02 4.978701978616766333e-01 1
6 -2.892422322522169907e+03 8.653320972018896384e-02 4
8 -1.475291894479444181e+03 9.902447539454204417e-01 4
4 -3.737906678621451192e+03 3.744788257565616618e-01 2
14 -4.071618213776923767e+01 6.788398861445175958e-02 4
14 -3.453557423417945671e+01 7.312002298542858991e-01 2
14 -5.047115234996201139e+01 3.581862803260682515e-02 4
38 2.473088379520444846e+02 4.909373791506752016e-02 1
28 2.443091180809638558e+02 8.473857776160629296e-01 1
33 2.471531878457145694e+02 3.771620276603963040e-01 1
9 -7.703638725134308061e+02 2.147570414845931808e-01 3
24 2.319345956993188054e+02 7.262355518818196243e-02 2
24 2.311074253255109170e+02 6.508060498532626248e-01 4
26 2.386501002469507853e+02 3.262854902133315860e-01 4
25 2.361648259028431198e+02 1.650995845822365027e-01 4
23 2.278882734111925572e+02 5.585543167761404248e-01 4
2 -9.555823956323434686e+03 4.299892653958444777e-01 0
1 -1.236636797484215094e+04 1.355280233611121099e-01 3
5 -2.195343533679312259e+03 4.055632479929429657e-01 2
21 2.188930046073468816e+02 8.177276879100230378e-01 4
13 -1.048213027526695527e+02 3.455673542698211032e-01 0
16 1.817772262790946911e+02 4.827279099110084459e-01 0
16 1.664381138284862516e+02 8.180490737071490770e-01 3
18 2.098938982275317926e+02 7.459502840683591707e-01 0
30 2.448122097999138020e+02 2.073347072801821067e-01 1
14 1.483104403447894128e+02 2.969177674845108195e-01 3
17 1.800855761094437071e+02 1.026037480057505058e-01 3
26 2.380459003803299822e+02 7.235665782685654079e-01 4
1 -1.807431601239793963e+04 7.103970629377772683e-01 0
6 -2.639639599484289192e+03 2.669466976268912162e-01 0
9 -7.723974288543524835e+02 9.718999959812550937e-01 3
7 -2.143002110527550030e+03 2.974223454020901714e-01 1
15 6.899782869509300554e+01 5.822567291241611542e-01 0
3 -2.859127670759467037e+03 7.325214055963975568e-01 0
12 -4.293714940764111816e+02 7.654399008852208475e-01 1
4 -5.037726030274645382e+03 8.598630277403674915e-01 0
13 -1.928838662146788749e+02 1.302350798241719287e-01 2
23 2.292020164941048961e+02 1.456091394529583916e-01 4
22 2.315752604489854889e+02 6.304750619893342289e-01 4
10 -7.806321339819608056e+02 6.085097148494209573e-01 0
29 2.434573211891012647e+02 5.197296051378568205e-01 3
29 2.429131488822617655e+02 7.184421188235928790e-01 3
15 5.364235058016885205e+01 6.109849199464206793e-02 0
31 2.452159253116550417e+02 5.871136933484518705e-01 3
32 2.458029153256229051e+02 2.727563527321223980e-01 3
7 -2.308513309732594735e+03 8.957076653856654858e-01 1
5 -3.332861539405592339e+03 5.838253788493674712e-01 0
23 2.275390985516429510e+02 9.857848842741262496e-01 2
20 2.116381613897213185e+02 4.521819485982705444e-01 1
38 2.470980125989771068e+02 6.770381325628136437e-01 3
39 2.472510035514029312e+02 3.189897516623641516e-01 3
13 -1.900367996415121183e+02 8.506100188433790565e-01 4
5 -3.556927697354597512e+03 3.165539566932830118e-01 0
16 1.602940219413328862e+02 6.503841649115376100e-01 2
2 -9.267031090104892428e+03 7.413482498750989524e-01 4
4 -5.181703550577789429e+03 8.711934340481645167e-01 1
10 -9.060589727248434428e+02 5.131246590920408579e-01 4
14 8.137461415118423247e-01 8.968487346036578822e-01 0
6 -2.416875232693297221e+03 2.931187883784263093e-01 4
17 1.548580971156791861e+02 8.068309201297434452e-01 0
21 2.243398670252483669e+02 8.516303599753660691e-01 0
24 2.309251102126084447e+02 4.708332476346832607e-02 0
26 2.378946447238809583e+02 2.066800654202574916e-01 0
35 2.468113461400012625e+02 1.458476392176599745e-02 3
26 2.381493844849067330e+02 9.088300537808199353e-01 2
38 2.470683922314328242e+02 7.153699608810123456e-01 3
0 -5.850042091789539700e+04 8.632161150873653988e-01 4
28 2.415117123102630501e+02 4.397226172640955610e-01 0
27 2.402893347373703534e+02 3.650372101603820418e-01 2
