# level_assignment log_likelihood tiebreaker ID
20 -5.353610091088438594e+02 8.915339091773875069e-01 4
14 -1.244048560831501163e+03 6.325962001044871386e-01 0
3 -1.486453440079780557e+04 7.945539548023711207e-02 2
17 -1.323035429173917464e+03 2.261200911006497616e-01 0
5 -8.586601210175294909e+03 1.634559621908026061e-01 2
13 -1.652631994396774644e+03 4.586478965400572760e-01 0
0 -4.795304262229106098e+04 6.462172253585301007e-01 2
15 -1.850592807247168366e+03 4.640388228858138286e-01 0
12 -2.651009306891134656e+03 3.038217585974571366e-01 0
10 -3.263799776610688696e+03 8.235351416696677918e-01 0
8 -4.876407378598416472e+03 2.666076781678067276e-01 2
8 -5.329895048514946211e+03 7.659218796667378870e-02 3
10 -2.991624451749955369e+03 3.693563106359345483e-01 0
16 -1.569405519810858550e+03 9.083677096832221132e-01 4
25 -4.447882506164521033e+02 5.375870009599692523e-01 1
14 -2.059914877001227978e+03 4.799341982897828984e-01 3
15 -1.520930963870817777e+03 3.942942915935154780e-01 3
20 -7.425771703467969473e+02 5.278798159070340335e-01 1
18 -9.998071503675432723e+02 2.939937840137627489e-01 3
7 -6.159269461756219243e+03 7.244733886223695407e-01 2
6 -5.385090636389226347e+03 5.993590409054538881e-02 2
28 -4.258098274992290726e+02 2.077241121287742853e-01 0
6 -7.140328602665058497e+03 3.223130717273810508e-01 2
15 -1.069750874698582265e+03 8.291139325278773509e-01 1
23 -4.657750323410349438e+02 4.813984682985055774e-01 4
14 -1.582040394100084768e+03 7.589256715106174056e-02 3
17 -1.394493149338190960e+03 6.829154605519858201e-01 3
15 -1.426544960393803649e+03 7.463876671983360467e-02 3
22 -4.543679427694195283e+02 8.522355209917015229e-01 4
24 -4.402925788602882449e+02 9.141077087066171725e-01 0
21 -6.849995099558375387e+02 1.504507082915308158e-01 1
12 -1.711976748319617172e+03 7.801091349883222392e-01 1
6 -7.694695531273400775e+03 7.920082933122970514e-01 2
8 -4.947056415909254611e+03 7.651151446363360087e-01 3
27 -4.463957693974207928e+02 4.612212194981061830e-01 0
21 -4.833423617594085044e+02 6.142153933812751765e-01 0
10 -3.714938617357040584e+03 8.371579994220740284e-01 3
0 -4.342749772256358847e+04 2.996465398566802163e-01 2
16 -1.339985121105209146e+03 8.558240329498696397e-01 3
12 -2.626991809639074745e+03 8.464537260068338842e-02 1
10 -2.784158412815729207e+03 1.471122942245058074e-01 3
1 -1.827703610110867885e+04 9.496638971827677800e-01 2
10 -3.633876712295559628e+03 1.140248781298013325e-01 3
26 -4.022908806580252872e+02 1.505193313874403360e-01 0
26 -3.993835480692365536e+02 4.959866444472089686e-01 0
9 -4.167922197553196384e+03 2.227343843097441267e-01 1
18 -7.714967924083216531e+02 4.725149195025697413e-01 4
10 -3.057551392291606135e+03 4.527806046105424809e-01 1
4 -1.141113241020311398e+04 8.330694376324094819e-01 2
24 -4.524920286245446732e+02 1.352498425149257361e-02 0
6 -5.561073887870583349e+03 6.735424528923639187e-01 1
8 -5.328757439681753567e+03 6.290154302998178792e-01 1
9 -3.606756173660738568e+03 6.064280116594376047e-01 1
27 -4.323443672005664666e+02 8.454593413261877188e-01 4
1 -2.673378336141803084e+04 1.739779158376545953e-01 2
2 -1.315139877977427932e+04 8.320118230718004382e-01 2
15 -1.734889048534875656e+03 3.312156119062335119e-02 3
8 -4.920178623677546057e+03 8.520583079778987212e-02 1
7 -4.574774241113017524e+03 9.991732375703682445e-01 2
8 -5.425893709022652729e+03 4.517878599617495272e-01 2
24 -4.780275989738568114e+02 9.281368630010837784e-01 4
8 -3.924721709158749036e+03 6.058643128591869598e-01 2
15 -1.438754918026416817e+03 9.913791975198851247e-01 0
17 -1.441194176060353584e+03 4.102917606655576144e-01 0
2 -1.742894111196778977e+04 5.805872358812143030e-01 1
15 -1.314415418321292009e+03 9.166642254275090274e-01 3
5 -6.946257532533509220e+03 1.198423970411468531e-01 1
14 -1.510995643139381627e+03 6.189129703938429650e-01 4
0 -2.271970015831508135e+04 8.959765359776330484e-01 2
5 -8.849148600696600624e+03 1.079534121262931169e-02 1
3 -1.567896181857077499e+04 7.527813938351393119e-01 2
5 -9.254849736735906845e+03 5.863222557387521849e-01 3
11 -3.037693655925339044e+03 2.122383474718262386e-01 3
5 -8.364313978388021496e+03 2.658759844547781692e-01 4
5 -9.860641879958633581e+03 9.859680871448838202e-01 4
0 -8.999882668421791459e+04 4.250866504163859361e-01 2
2 -1.651509034189683734e+04 4.360734322928783158e-01 2
21 -6.560267179728753035e+02 5.132558490035827869e-01 3
2 -1.892873362103636828e+04 5.500809570740317067e-01 2
29 -4.112657317880883738e+02 6.780536551983544769e-01 3
23 -4.795399249466329934e+02 7.311998056870121498e-01 0
28 -4.142919898947044999e+02 6.440133600938082736e-01 1
2 -1.715596898314690770e+04 1.167433051120458920e-02 2
24 -4.630508827467727428e+02 7.418444019725702887e-01 0
24 -4.619978621982392042e+02 4.784214753448811641e-01 0
27 -4.076938751486973160e+02 6.477029042444413243e-01 3
28 -4.267639779959865791e+02 4.347379027428519560e-01 1
20 -6.251649358577019484e+02 5.392063435048796149e-01 4
28 -4.303788808238682009e+02 6.926391193170822191e-01 3
26 -4.521999567991363165e+02 4.825160438211817393e-01 0
6 -7.187478244636954514e+03 2.002910735595472003e-01 2
6 -7.241061598140937349e+03 9.373528143767714260e-01 2
29 -4.154332963999099775e+02 1.727528685819275656e-01 1
7 -6.685282115184649228e+03 8.320483836295283764e-01 2
28 -4.245028974337673162e+02 4.656844853015922325e-01 1
9 -4.077776864271962040e+03 3.249981322792112048e-01 2
10 -2.715682841205366003e+03 6.677407564471771195e-03 2
14 -2.057566805078741254e+03 5.172242675192393335e-01 0
8 -5.198341182811585895e+03 3.744923298277061940e-01 2
26 -4.185015637608236716e+02 7.966724811349463753e-01 0
15 -1.138023245074278066e+03 5.847024862288856539e-01 2
24 -4.151096569010465487e+02 8.557470899074104409e-02 0
8 -5.411381102721699790e+03 3.642359021556071386e-01 3
29 -4.126704004677618514e+02 8.884459177556677245e-01 4
23 -4.911606910448833787e+02 9.599256985346693583e-03 1
29 -4.148288144520350329e+02 6.480164821526102070e-02 0
22 -5.184475079482126603e+02 5.563074658446015563e-01 1
23 -4.032848079143313953e+02 7.665084515823504807e-01 0
27 -4.313087839377816408e+02 8.232082717542397177e-01 0
17 -1.298259692483560684e+03 8.235056243884869565e-01 1
25 -4.391972126215430308e+02 9.788586452841042673e-01 4
21 -4.044201665222004181e+02 4.705255005916197941e-02 4
21 -6.147791057903685896e+02 3.504267376045424459e-02 0
17 -1.307980814126749465e+03 6.771476695136571244e-01 2
0 -2.758337964927356225e+05 5.291015738149968950e-01 3
9 -4.529929975307868517e+03 7.377548208813147212e-01 2
7 -3.747652966214168828e+03 2.051736219660156291e-01 1
1 -1.482368582830191008e+04 8.498377809201711486e-01 2
5 -8.241700582588888210e+03 6.128211055379462202e-01 3
8 -5.263610863224078457e+03 8.169223902262201520e-01 1
29 -4.106939558757241002e+02 2.552042584189769259e-01 4
11 -2.004279762591828785e+03 6.540421755360028566e-01 3
12 -1.601353262353100718e+03 7.338274622826396199e-01 3
22 -4.874861674571794197e+02 9.767525804825849534e-02 4
20 -5.716836757436005882e+02 1.439018151714326343e-01 0
27 -4.442259670377450220e+02 2.159898907727626494e-01 4
13 -2.129282944840892014e+03 3.910231583450844428e-01 3
23 -4.924613666605655453e+02 5.936346124008996111e-02 4
9 -4.310497882482460227e+03 6.187339873465523832e-01 1
11 -2.923972703827911118e+03 2.360923063454182513e-01 3
17 -1.263304802549701208e+03 2.428057250511858889e-01 0
14 -1.499580525595435802e+03 1.371013486873667309e-01 0
16 -1.324516157906908575e+03 9.213391506153847388e-01 0
9 -4.693027012750297217e+03 7.147456719260120162e-01 3
1 -1.268062850262757274e+04 8.313311154412019732e-01 2
11 -2.950745829445480922e+03 9.451107781690194498e-01 3
1 -3.276100045158582725e+04 5.684127650594915648e-01 2
19 -7.860200268137447210e+02 1.327980388277740231e-01 0
2 -1.833665681321462034e+04 4.903562078782415790e-01 2
18 -9.666273089640576472e+02 3.492205726952173350e-01 0
17 -6.535422816995047697e+02 6.422978090685030339e-02 4
20 -7.619030383666143962e+02 7.552429884559758166e-01 4
