# level_assignment log_likelihood tiebreaker ID
28 -3.283357081811872922e+04 8.268997386720349230e-01 4
28 -3.283357081813162949e+04 4.814296569816893800e-01 4
25 -3.283357081895854208e+04 3.539297173789819340e-01 4
26 -3.283357081850453687e+04 1.507119875995779623e-01 2
25 -3.283357081875658332e+04 8.488847002029167310e-01 3
27 -3.283357081818664301e+04 3.653027523042353675e-01 1
29 -3.283357081811373791e+04 8.048282241069895093e-01 4
27 -3.283357081829200615e+04 1.260715572900944492e-01 1
24 -3.283357082070306933e+04 1.404473843274356426e-02 0
23 -3.283357082233850088e+04 8.478054729509976184e-01 3
29 -3.283357081809697411e+04 5.891582358261895358e-01 1
19 -3.283357088951211335e+04 3.895736104619709206e-01 4
21 -3.283357083042136219e+04 8.495364148662137849e-01 2
18 -3.283357112238047557e+04 2.283925704514784272e-01 1
27 -3.283357081815379206e+04 3.780569282298229528e-01 0
29 -3.283357081807289796e+04 6.759418297047519175e-01 0
28 -3.283357081816266873e+04 2.719676182685049071e-02 0
29 -3.283357081807644136e+04 2.483002031771364138e-02 0
29 -3.283357081808947260e+04 1.407780409686690826e-01 4
19 -3.283357086925723706e+04 5.042289365969570003e-01 1
29 -3.283357081807064242e+04 1.335823659822210629e-02 4
11 -3.283484760239734169e+04 8.613135962955134062e-01 0
10 -3.283419302859016170e+04 6.924658311404243705e-01 0
15 -3.283357479689948377e+04 4.015645650832874169e-01 2
0 -9.091559244664848666e+04 7.825184475369537651e-01 0
16 -3.283357254739529162e+04 4.204017405885425440e-02 4
0 -9.746742638539968175e+04 9.653220765804546577e-01 3
11 -3.283457881404139334e+04 2.139135178045448171e-02 3
22 -3.283357083783495182e+04 5.363040338849061062e-01 1
9 -3.283370819443622895e+04 2.492816581907355555e-01 2
4 -3.336335602338239551e+04 2.287543848103670285e-01 0
16 -3.283357266229248489e+04 3.938266773986897062e-01 1
12 -3.283393395497954771e+04 3.221436076092442646e-01 1
0 -1.283003171013492538e+05 9.232743005965602379e-01 2
11 -3.283478538502411539e+04 9.236848624289499821e-01 3
17 -3.283357321261431207e+04 3.587625649296645181e-01 0
3 -3.527392893780519080e+04 9.420682009038293669e-01 1
13 -3.283359895788165159e+04 9.448171704729936282e-01 0
23 -3.283357082404282119e+04 4.770797549332037035e-02 4
27 -3.283357081822453620e+04 7.816058782435743035e-01 2
3 -3.373032113504600420e+04 6.639689672338966453e-01 1
25 -3.283357081825479690e+04 9.428191899380227170e-01 3
27 -3.283357081812326942e+04 5.981202496926485424e-01 2
21 -3.283357086006980535e+04 9.283553618715156830e-01 3
24 -3.283357082012653700e+04 6.207561939378649640e-01 3
21 -3.283357086131270626e+04 3.730198013261168954e-01 2
17 -3.283357083587009402e+04 3.459180396331777985e-01 2
13 -3.283357672842260945e+04 2.596767806562855774e-01 0
24 -3.283357081894569274e+04 3.649625889867896822e-01 2
28 -3.283357081813472905e+04 1.119775666548095128e-01 3
28 -3.283357081813227705e+04 3.252562615751616315e-01 3
27 -3.283357081819348241e+04 4.389758368976255376e-01 3
5 -3.297565750503543677e+04 7.141044953482236224e-01 1
9 -3.283837817732105759e+04 5.121828685210854104e-01 2
0 -3.491463445261438028e+04 8.124130013597870015e-01 1
12 -3.283366457769961562e+04 8.874078482412196545e-01 3
0 -7.523906598793240846e+04 1.357499811547935309e-01 3
1 -4.773324200266726257e+04 9.411812774068977205e-01 3
25 -3.283357081883286446e+04 8.854495044882781940e-02 2
22 -3.283357083756419161e+04 3.109934268087469200e-01 2
22 -3.283357082017904759e+04 3.195386875200978416e-01 2
29 -3.283357081807059876e+04 7.562457181301799336e-01 0
27 -3.283357081812519755e+04 5.804787838462918126e-01 2
24 -3.283357081892705901e+04 7.495713915988262699e-02 2
23 -3.283357081821871543e+04 2.249892604911671867e-01 3
16 -3.283357461153127952e+04 9.913178837617481198e-01 4
24 -3.283357081871676928e+04 5.094210443783966369e-01 3
21 -3.283357083774230705e+04 8.149584335701588467e-01 3
20 -3.283357082373828598e+04 9.017022199961832740e-01 2
15 -3.283357211985137110e+04 7.292191701606378640e-01 2
13 -3.283370308333853609e+04 5.364585990914569891e-01 4
14 -3.283359228770566551e+04 2.252222938283283682e-01 1
1 -4.637154638236510800e+04 3.756052686729152157e-01 2
1 -5.049781599407659087e+04 2.618365895619799710e-01 2
6 -3.293561279404976085e+04 1.997041943492448290e-01 0
7 -3.287707173265224264e+04 7.802254699697319662e-01 4
