# level_assignment log_likelihood tiebreaker ID
15 -2.422028228845141712e+04 6.299717559158399816e-01 1
6 -2.434200690018283785e+04 7.183595007662271215e-01 2
3 -2.630310191693439992e+04 1.232167777417283450e-01 2
10 -2.422074896700807949e+04 5.470920200446275361e-01 0
14 -2.422039264618626476e+04 7.826883750394403316e-01 1
11 -2.422141292274022271e+04 3.682384766083409144e-01 2
13 -2.422029716246515090e+04 9.897134834866523345e-01 1
16 -2.422020282612765368e+04 8.581291078051602739e-01 2
12 -2.422090577825687797e+04 5.090697654608504763e-01 4
19 -2.422018383193539194e+04 3.801226956015420488e-01 0
16 -2.422021626858250966e+04 7.706135828158167111e-02 3
15 -2.422023834510770394e+04 7.325658814431719179e-01 3
14 -2.422025037118945329e+04 1.593014347946244413e-01 3
17 -2.422018738449064767e+04 6.492474937829717518e-01 0
15 -2.422023777836229056e+04 9.708969920695584843e-01 1
17 -2.422019083036942175e+04 1.889265628451649026e-01 2
8 -2.425946020001700526e+04 1.453835118253741232e-01 3
20 -2.422018315027935751e+04 4.860720135986129620e-01 0
21 -2.422018295970108738e+04 6.292011046514538464e-01 2
0 -4.349900123395812261e+04 6.558777554178636393e-01 3
19 -2.422018441020867613e+04 7.147374511532766928e-01 1
16 -2.422020649889070046e+04 8.497050383315672972e-01 4
23 -2.422018294733985022e+04 3.052970559622583124e-01 0
5 -2.437990891948830904e+04 7.374912819399597197e-01 3
24 -2.422018288583820686e+04 5.335888522257414834e-01 2
19 -2.422018372427856957e+04 5.240743715860860519e-01 4
9 -2.423964136299742313e+04 4.669012302472371201e-01 3
19 -2.422018412128778800e+04 2.633514129302483298e-01 4
25 -2.422018287780444371e+04 9.508429443112476065e-04 2
24 -2.422018290545512718e+04 6.636762304749856956e-01 2
23 -2.422018288473758366e+04 5.358704114624599502e-01 1
12 -2.422061029256984330e+04 6.139554604645951486e-01 3
14 -2.422034823276611132e+04 1.082313096850161110e-01 4
26 -2.422018287473774399e+04 3.787808066347508884e-01 2
8 -2.423479737023796770e+04 7.113862540450669458e-01 3
18 -2.422018697978631826e+04 7.946977653293794130e-01 4
27 -2.422018286821368383e+04 1.184436362668481735e-01 0
28 -2.422018286906308640e+04 9.668352713338959070e-01 0
12 -2.422107397687236153e+04 7.217784507034608055e-01 3
29 -2.422018286903595799e+04 5.461577671737649631e-01 2
21 -2.422018301443965902e+04 7.082332508460833509e-01 1
28 -2.422018286926035216e+04 2.938482973406555399e-01 2
20 -2.422018334989066716e+04 5.191446676459506859e-01 1
6 -2.440706855387363612e+04 9.005976061959479750e-01 4
6 -2.438046191933614318e+04 8.029380398237895289e-02 4
3 -2.793182912913400651e+04 7.707501231022062527e-01 4
25 -2.422018286884779809e+04 2.940880383429963357e-02 0
2 -3.583074510676604405e+04 6.642902161461239352e-01 4
0 -4.590836353118882107e+04 7.587417834086032098e-01 3
23 -2.422018287666198012e+04 5.587460776971288068e-01 1
10 -2.422038126634314540e+04 7.431592148771544171e-01 4
21 -2.422018299343217586e+04 6.436569948483770176e-01 0
11 -2.422167546454569674e+04 4.974974579496949101e-01 4
21 -2.422018299702180957e+04 9.528391288274140614e-02 0
6 -2.437105359115283500e+04 2.315238623543816598e-01 3
7 -2.427030840727162649e+04 9.392176566285191930e-01 3
19 -2.422018374340631271e+04 5.719926827063259722e-02 0
9 -2.422756599211532739e+04 3.303299943317519194e-01 3
5 -2.427894174305511478e+04 7.624279994039137032e-01 3
