# level_assignment log_likelihood tiebreaker ID
13 -2.508070719042115968e+02 6.598009457418357870e-01 4
12 -2.510866103739372193e+02 8.797976049549891542e-01 4
21 -2.505170703233981158e+02 9.033171059184907925e-01 1
20 -2.505175530664308496e+02 3.381043150671452224e-01 1
18 -2.505303824679864420e+02 9.734081022635093783e-01 2
18 -2.505322625131768746e+02 2.688768748912084838e-01 1
17 -2.505288718679299222e+02 4.505842992647077772e-01 2
11 -2.515815738542333690e+02 5.804207918272005218e-01 4
16 -2.505475600775658336e+02 3.492760250273305167e-02 2
17 -2.505468444071456418e+02 9.077274482474528838e-02 2
12 -2.510912963264613325e+02 6.340855230227931960e-01 3
11 -2.514185711463511836e+02 7.976519714844249043e-02 3
10 -2.516061762021906816e+02 3.778634193586735690e-01 4
23 -2.505159749845861938e+02 3.379413816845726615e-01 0
18 -2.505209612375358859e+02 5.256673965199166743e-01 0
7 -2.518698647758304503e+02 2.060916602541322251e-01 3
15 -2.505918925340090482e+02 4.661034674681825418e-01 2
15 -2.505635808368136850e+02 5.059242429712713651e-01 1
16 -2.505411765384883722e+02 3.796645455020410814e-02 2
10 -2.523583187928211657e+02 5.348175768886243020e-01 3
5 -2.754317918397374569e+02 7.191552094517386085e-01 4
3 -3.240425798929871348e+02 2.894057505188047941e-01 4
4 -3.160050821420419425e+02 4.117268377788043665e-01 3
0 -7.873596890875683130e+02 9.415871477098434195e-01 4
16 -2.505914056582765284e+02 7.071096259881407553e-01 1
5 -2.621787995810141751e+02 1.861472352615949621e-01 4
8 -2.533100333469016618e+02 2.693875705789440800e-01 3
17 -2.505421116866241960e+02 9.771121145253445217e-01 1
25 -2.505153936888140436e+02 5.050501882165503442e-01 0
18 -2.505312786601089101e+02 3.257724554776901815e-01 2
17 -2.505403506201310790e+02 8.495317594436493369e-01 1
18 -2.505244430626199517e+02 7.995698292406318297e-02 2
6 -2.535765831905916343e+02 2.683611175115658831e-01 3
23 -2.505155443562520645e+02 8.592650053973442947e-01 0
9 -2.521042140742527806e+02 3.758234222786136502e-01 3
6 -2.575501490293056577e+02 2.063030159945409836e-01 4
26 -2.505153597740636258e+02 8.896112194789201899e-01 2
6 -2.677522137078282185e+02 6.236364442689439347e-01 4
26 -2.505153675599678991e+02 2.698436793451053362e-03 1
25 -2.505155093338261452e+02 5.094750893079369458e-01 2
25 -2.505153366645427582e+02 7.782247404239556188e-01 2
14 -2.506729102925656321e+02 4.679757841678844343e-02 3
27 -2.505152919545830059e+02 5.535347140877693306e-01 2
27 -2.505152823701192233e+02 7.337006267039281049e-01 1
28 -2.505152423747769888e+02 3.478396387001231327e-01 2
29 -2.505152122705942190e+02 1.574556815044350355e-01 2
0 -1.001781561989700776e+03 5.555135046163961476e-01 4
11 -2.511678699372875485e+02 2.670308332853181810e-01 0
29 -2.505152191397712613e+02 3.076363561369885868e-01 2
3 -3.668771657973886136e+02 9.525045735318409257e-01 3
22 -2.505160292863539553e+02 3.237706788152949766e-01 1
22 -2.505159907571145652e+02 4.964488292047239959e-01 1
5 -2.776089551078518980e+02 9.567201389152319990e-01 3
5 -2.841408567698243814e+02 2.975116816857412694e-01 0
6 -2.554508949995403384e+02 1.661001950345664113e-01 3
11 -2.515070962509267360e+02 9.169187122874966622e-01 4
27 -2.505152436958284738e+02 4.806881094508633212e-02 2
3 -2.619968950758005803e+02 1.761143388734005000e-01 0
26 -2.505154045649582599e+02 3.749815442521373665e-01 1
2 -2.647425884298216374e+02 7.607036522990615612e-01 4
29 -2.505152092422641203e+02 9.954047863066572965e-01 2
23 -2.505157232148384310e+02 8.166982135668158227e-01 1
5 -2.801158598300228277e+02 6.722405468197378831e-01 0
26 -2.505152712143923281e+02 6.769410094324973537e-01 1
3 -3.534238134063328971e+02 4.085640799472143314e-01 0
15 -2.505655004025014136e+02 6.087580276497241982e-01 3
25 -2.505153570295125576e+02 7.158363574047532651e-01 2
28 -2.505152424632744044e+02 1.637492264918742058e-01 2
9 -2.518167417391051401e+02 3.787239808072258018e-01 4
20 -2.505185120691667464e+02 4.801535787374031083e-01 3
23 -2.505159991884563055e+02 8.870170269349074710e-01 1
22 -2.505161048085213054e+02 4.972865117908503718e-02 1
26 -2.505153338855555205e+02 1.460781452576319916e-01 3
4 -2.806777841926823385e+02 1.122844892761697827e-01 0
6 -2.592580498417487433e+02 6.064505518324593558e-02 4
28 -2.505152484905154893e+02 8.160893931778929744e-01 2
25 -2.505153750297027386e+02 5.371061154723847375e-01 3
1 -4.541874701147979749e+02 9.501246099290169278e-01 0
25 -2.505154164845881724e+02 8.264442752856515639e-01 3
17 -2.505257888871791465e+02 4.499002536376032202e-01 4
23 -2.505157083304483194e+02 3.109674086937423421e-01 1
20 -2.505192507473959154e+02 9.626975973033644607e-01 4
28 -2.505152335049972123e+02 5.727695853375123214e-01 2
22 -2.505159279559183005e+02 7.490486843904022862e-01 1
9 -2.526538806023654047e+02 9.105557102489281185e-02 0
24 -2.505156430033573542e+02 9.378667790184075370e-01 1
17 -2.505454832503045566e+02 1.992499454300319384e-01 4
21 -2.505154352577113173e+02 6.995219326341384214e-01 1
20 -2.505180820236716954e+02 2.238955346402615731e-01 1
29 -2.505152149389384135e+02 2.495293235973778667e-01 2
26 -2.505153020937295025e+02 7.136732158165600692e-01 3
25 -2.505154152917500596e+02 5.709574235670538123e-01 3
21 -2.505160574911300841e+02 1.381093789981401032e-01 3
12 -2.510097471483964853e+02 1.236176926053254022e-01 0
24 -2.505155633724071436e+02 1.385079373649021894e-01 1
18 -2.505281875117928223e+02 3.994031338452677105e-01 3
15 -2.506067540729869165e+02 2.798280134185128776e-01 0
16 -2.505291215298159386e+02 9.015140714614440220e-01 4
27 -2.505152688302592878e+02 4.586477278176746553e-01 1
29 -2.505152151859280991e+02 8.777223981681731013e-02 2
8 -2.520620758266333041e+02 5.663452125458948716e-01 4
2 -2.873058312678616630e+02 2.389929754354938041e-01 4
6 -2.567482003879972581e+02 8.813916493619453618e-01 4
5 -2.784822946165264739e+02 9.588559210257304732e-01 4
24 -2.505156270291778355e+02 2.097370101606896853e-01 3
8 -2.525017203524624279e+02 7.785670177998453845e-01 4
11 -2.511899862484942219e+02 9.647036731035264490e-01 1
13 -2.506108206898031199e+02 2.610765535086326805e-01 1
20 -2.505173650134364607e+02 5.080594263086035678e-01 3
0 -9.570194334105868620e+03 5.576348110416378123e-01 1
1 -5.201896261377503379e+02 5.906982253818915396e-01 4
9 -2.529692941022042305e+02 9.731584031344162611e-01 1
28 -2.505152118656063749e+02 7.064008658765912330e-01 2
0 -1.201763255631663696e+03 7.920188638158435213e-01 3
24 -2.505153101420220310e+02 6.029099403586972716e-01 2
6 -2.677390689170429141e+02 3.424383908251806830e-01 3
10 -2.516586402751603941e+02 6.852006439091538059e-01 1
8 -2.541076736680042814e+02 3.752882961873325041e-01 0
3 -2.640093920144692561e+02 8.074844121572016808e-01 4
6 -2.630686126380679752e+02 6.906485751295007858e-02 3
16 -2.505824187719440488e+02 3.456749438983293399e-02 2
6 -2.637804797501090661e+02 8.008695647927766004e-01 4
0 -1.504332831783559868e+03 3.803483861416693257e-01 3
1 -3.588270631404435562e+02 5.848014513958439409e-01 1
0 -9.286281963600872587e+02 6.259894126432204997e-01 4
1 -7.919403256490802505e+02 7.834877553500718683e-01 3
0 -3.487207964488099606e+03 5.964943721314158731e-01 4
0 -5.005319765356050084e+03 4.507757933649964022e-01 0
2 -4.201315114996818352e+02 7.027350379257008006e-01 0
8 -2.558063937299743884e+02 5.489275743295898291e-01 4
2 -3.360341552263632821e+02 3.125161084935600964e-01 0
2 -4.221582174811341019e+02 7.453003885380526938e-02 1
4 -3.073283726671568274e+02 1.164611905551549143e-02 0
12 -2.510894392780292037e+02 2.185149647127682393e-01 2
10 -2.518345938234827486e+02 2.534743609817319832e-01 4
11 -2.515668231699295916e+02 5.016343500624138585e-01 4
14 -2.506826719157776040e+02 3.077208320550313125e-01 2
15 -2.506375874131890100e+02 8.323957258347005617e-01 2
8 -2.558337466355469871e+02 5.192474990706807958e-01 3
20 -2.505188220840166764e+02 7.818429471419213739e-01 0
17 -2.505378996487667678e+02 8.109730582546664790e-01 2
5 -2.816474164286094606e+02 1.078685907315908715e-01 3
25 -2.505155202312050164e+02 8.686339938953757667e-01 0
12 -2.510465909246755984e+02 3.379542508077060248e-01 1
5 -2.607117847634511918e+02 2.288750473113765338e-01 4
3 -3.104274938871674863e+02 7.832611424470099504e-01 3
3 -3.299403567089132707e+02 4.393136444297729426e-02 3
27 -2.505153016331792628e+02 1.850258261951145955e-01 0
2 -2.662273750531821861e+02 2.678249562996237731e-01 3
28 -2.505152055741767469e+02 2.458760976563070799e-01 0
3 -2.867878174039641408e+02 5.586083702696273967e-01 4
2 -5.108051005660454393e+02 1.167529972772356622e-01 3
0 -7.641670075331703629e+02 2.752903953464080344e-01 1
10 -2.511571053866384773e+02 4.948220355898318434e-01 3
5 -2.759244945174680197e+02 1.815105016835418805e-01 1
24 -2.505155857532760706e+02 9.188924231548796229e-01 0
24 -2.505154100878486929e+02 8.824421066251542101e-01 0
18 -2.505292033380023327e+02 7.158182076348648670e-02 3
22 -2.505161268465359115e+02 2.217126410777963130e-01 2
24 -2.505156321391662004e+02 7.486357813702508857e-01 3
21 -2.505172771812764267e+02 2.877960343946206478e-01 2
7 -2.586657994009402728e+02 2.165014982477724559e-01 4
3 -3.311220191249636855e+02 7.481739921391525883e-01 4
24 -2.505153751995423477e+02 4.858300564775781538e-01 3
24 -2.505154563746872327e+02 3.392697945131695203e-01 3
5 -2.768573710604978260e+02 6.860288882030636248e-01 1
7 -2.596337590598127463e+02 3.142704714004995736e-01 4
4 -2.963606337194976845e+02 6.849933346587908645e-01 1
7 -2.566286636225449911e+02 6.297447668808004995e-01 4
14 -2.506818897122612668e+02 8.258380275835301987e-01 2
2 -5.644761608957397812e+02 8.090769976118931117e-01 1
1 -1.178735867062522175e+03 6.677934899091850784e-01 1
14 -2.505874340605684552e+02 9.638995640610077409e-01 2
21 -2.505162297768593476e+02 5.933550874137845550e-03 0
12 -2.511117404054036228e+02 8.608011344539312493e-01 4
18 -2.505316421586258571e+02 6.027974477247669549e-01 2
7 -2.595123788148457606e+02 9.145193532059342489e-01 1
16 -2.505619342589434382e+02 5.190137923935651543e-01 3
17 -2.505388829183631003e+02 5.984603371765315760e-01 0
12 -2.510716601556009380e+02 3.855958242648407919e-01 1
15 -2.505947318622243642e+02 2.858610910747769185e-01 2
13 -2.506479466896169015e+02 9.065650204889872388e-01 2
11 -2.512541605439785997e+02 6.316914818639220996e-01 1
17 -2.505417187251380255e+02 2.896229741349884423e-01 4
19 -2.505233075675355963e+02 3.473564910689290741e-01 2
26 -2.505153845421892242e+02 1.877306236351481417e-01 0
25 -2.505154955443266545e+02 4.879525258491293482e-01 3
13 -2.507876670657105933e+02 1.865938828287554141e-01 1
13 -2.507860464431729781e+02 8.526187508877700605e-01 1
28 -2.505152466104631799e+02 6.214789518235991350e-01 3
14 -2.506816910212435801e+02 4.040481514444567157e-01 1
29 -2.505152121223177915e+02 5.652395559110541257e-01 0
23 -2.505159106640514324e+02 7.856723490686962075e-01 4
27 -2.505153045771508573e+02 2.778379484030882862e-01 3
28 -2.505152295331790526e+02 1.375557480360957430e-01 3
25 -2.505154122444291716e+02 5.832028791717167593e-01 2
13 -2.507099533418090118e+02 4.674422629505721183e-01 1
21 -2.505164197944482112e+02 5.952107821413145095e-01 4
20 -2.505177271111160167e+02 3.377344594305067282e-01 0
28 -2.505152389096172101e+02 1.815931819871465791e-01 3
29 -2.505152198345644479e+02 2.332091552282303804e-01 3
19 -2.505215513974723365e+02 2.704367334531536105e-01 0
24 -2.505155704578600933e+02 4.744782658881536719e-01 2
23 -2.505156834519165159e+02 4.733696501529891520e-01 4
21 -2.505167041469561866e+02 1.885631494802130492e-01 4
20 -2.505191508212581084e+02 3.585682891332241939e-01 1
22 -2.505157875587623550e+02 3.154267665982799507e-01 0
26 -2.505152958353996269e+02 1.532757672847796793e-02 2
16 -2.505228350888104103e+02 1.647651814219326383e-01 1
23 -2.505156436374300029e+02 4.885444382328075763e-01 2
23 -2.505159459480965438e+02 5.252977364207850330e-01 2
26 -2.505153867666809901e+02 3.767374345684935122e-01 3
27 -2.505152967515243745e+02 5.873925320035020547e-01 4
27 -2.505152661002749710e+02 9.843223388243187433e-01 4
22 -2.505160602100375229e+02 4.555555991693225892e-01 0
9 -2.525226097387558184e+02 2.480063445025852686e-02 1
14 -2.506819110934083028e+02 5.161708488249727722e-01 2
16 -2.505797783252561430e+02 8.341741047946076293e-01 0
4 -2.526476762139153038e+02 7.712289768425233394e-01 0
17 -2.505294624953284597e+02 2.377039019154464361e-01 3
26 -2.505152267211704782e+02 4.118329056783358033e-01 4
12 -2.508154459072106590e+02 7.638705151484892486e-01 2
4 -2.783530497049815722e+02 8.834337377750900444e-01 1
0 -2.295346121086000949e+03 1.759185503032314468e-01 2
13 -2.506292110227219609e+02 7.528443714299370981e-02 3
15 -2.505952649551196032e+02 8.792797981686568676e-01 4
13 -2.506377872799891406e+02 3.713917932534677169e-01 4
16 -2.505873162645739285e+02 6.523479999276435848e-01 4
6 -2.542738776188868997e+02 5.263384433492070968e-01 0
7 -2.582252690654516982e+02 6.353613828027195876e-01 0
6 -2.645701138204690892e+02 4.413391872326164617e-02 0
2 -2.959980883503637870e+02 1.129169003004317773e-01 3
22 -2.505162944767786257e+02 1.725588186379703112e-02 4
5 -2.579813592219308589e+02 5.088075741320441381e-01 3
9 -2.529088139184790407e+02 9.505428695275283113e-01 2
11 -2.514412738736509141e+02 4.766639747041478969e-01 0
24 -2.505155622423606019e+02 5.457424936350245837e-01 4
21 -2.505164350898386942e+02 7.068478860169438160e-01 4
6 -2.617043963763027250e+02 7.896647691492262311e-01 3
6 -2.546153969261632142e+02 2.997564219753010573e-01 0
2 -5.517644091481781743e+02 6.259574922590465107e-01 3
12 -2.510848025319896806e+02 8.579888098428001264e-02 0
27 -2.505152842576645185e+02 1.429100079100267262e-01 4
21 -2.505173389716726717e+02 9.630746140943561295e-01 4
3 -3.638014388564978958e+02 3.013268374496211877e-01 0
17 -2.505454776442818172e+02 8.786897563131506050e-01 2
24 -2.505155028134444422e+02 5.052762307854079538e-01 4
13 -2.508115441261081457e+02 5.456952040435250062e-01 2
10 -2.523580166486295298e+02 4.448411881320458727e-01 3
10 -2.514299179186388074e+02 5.805129828490827038e-01 1
12 -2.509571800324867468e+02 2.873665581342683129e-01 0
7 -2.590287172147299657e+02 9.240849765619336686e-01 3
14 -2.506139126533670947e+02 1.193243523535247874e-02 0
26 -2.505153728045252706e+02 8.791285475153662876e-01 4
29 -2.505151967993141113e+02 5.917529504692485842e-01 4
28 -2.505152476448882055e+02 1.171339836421953495e-01 4
15 -2.506489595631194902e+02 5.868343583279109765e-01 0
17 -2.505378085306043943e+02 5.347315030061778884e-01 2
29 -2.505152211569927374e+02 3.307110891729199142e-01 4
14 -2.506302062812914642e+02 2.354919718969156195e-01 2
18 -2.505309000868378746e+02 5.904455927510845470e-01 1
14 -2.506294844273777471e+02 3.237400790637861014e-01 2
27 -2.505152961237914724e+02 9.335187180798172335e-01 4
6 -2.676314411310897299e+02 9.064364585388412499e-02 3
21 -2.505171591412487260e+02 7.975691347196674219e-02 1
20 -2.505176453183920557e+02 2.989751985686584512e-01 1
19 -2.505227733649230970e+02 2.198662742662285396e-01 1
2 -4.560477221341517975e+02 8.483969937845108333e-01 2
4 -2.907414679732971194e+02 8.201967305398490948e-01 0
18 -2.505316839815372134e+02 4.163172829769370975e-03 1
9 -2.528651553355754231e+02 9.709826470201032844e-01 0
19 -2.505188781615158575e+02 9.996508726309079051e-01 1
26 -2.505153727490133519e+02 2.068690473111420847e-01 4
3 -3.410694346212638948e+02 4.499267983313812724e-01 2
10 -2.515943311782656338e+02 1.012628254319478116e-02 2
13 -2.507282377397626760e+02 7.528737560918159488e-01 0
10 -2.514367185351401019e+02 4.735447057228445722e-01 0
0 -6.018667412944294028e+02 8.362285736212227150e-03 3
12 -2.510603721970642823e+02 2.998268223463229631e-01 0
26 -2.505152029642250113e+02 7.871281647953018989e-01 4
24 -2.505156005430942514e+02 4.659487579699809756e-01 1
25 -2.505154569795291479e+02 9.556027287299695416e-01 1
2 -5.026335258283431244e+02 2.217012381732139659e-01 0
26 -2.505153054866473781e+02 8.022801189556361123e-01 4
25 -2.505155121242407574e+02 4.677100950909908184e-01 1
28 -2.505152437899699294e+02 3.034742193924016007e-01 4
1 -7.237171124620259661e+02 2.593612204921485476e-01 0
4 -3.181041025300479532e+02 3.949432762994596890e-01 0
6 -2.577198790264246782e+02 7.272225058036598799e-01 2
29 -2.505152171199065378e+02 1.508148869189009922e-01 1
29 -2.505152191538763020e+02 7.069540503074107640e-01 1
19 -2.505218646818115644e+02 7.365623380819860122e-01 4
17 -2.505280970128470130e+02 2.840286225887567184e-02 4
27 -2.505152395659185345e+02 3.418175852091742684e-02 1
7 -2.539838914678123274e+02 1.178359518521091137e-01 0
26 -2.505152841915644899e+02 7.726048189219989482e-01 1
18 -2.505213264379331690e+02 3.051933445917150989e-01 3
7 -2.577426113687887437e+02 4.533254639914059414e-01 0
21 -2.505171259100054613e+02 2.966004208900754335e-01 4
16 -2.505482787323164189e+02 6.498402748004588059e-01 3
6 -2.624028504186228474e+02 8.655477947148446649e-01 2
26 -2.505152886977793401e+02 9.337055414945125698e-01 1
26 -2.505153776336144347e+02 2.570853390472345179e-01 4
23 -2.505157102549534898e+02 7.214152055996461144e-01 4
23 -2.505157685476654876e+02 9.866313832751175683e-01 4
24 -2.505153139782677556e+02 7.717751295023405067e-01 1
14 -2.506616853766341819e+02 3.330158995581274928e-01 3
2 -4.153270860000726543e+02 3.449106848881923204e-01 0
29 -2.505152193841932160e+02 5.327665832293781989e-02 1
26 -2.505153623495105251e+02 4.474061999268146295e-01 4
28 -2.505152478579664148e+02 6.204013833158146252e-01 4
24 -2.505152251747275045e+02 5.126930855656866015e-01 1
26 -2.505153620671609360e+02 3.631539043711037862e-01 4
23 -2.505153202828213921e+02 8.149702723779270741e-01 1
5 -2.617072949973515392e+02 1.032243335801725191e-02 2
21 -2.505161896692021060e+02 5.672270684927482876e-01 4
19 -2.505215304863835968e+02 7.967881172139054113e-01 3
10 -2.520540002377829865e+02 4.777211950837292886e-01 2
17 -2.505221796636581360e+02 7.380385021127869871e-01 3
12 -2.511174049766506187e+02 2.130191479637496832e-01 2
21 -2.505161080025164040e+02 1.734540761072693726e-01 0
22 -2.505162616309893906e+02 7.089099451927517448e-01 0
20 -2.505175836413877164e+02 1.460423531103192674e-01 0
22 -2.505156286781231074e+02 1.929249460348930745e-01 1
18 -2.505219905312639241e+02 2.426004521287287163e-01 0
20 -2.505181214463562185e+02 9.459310622886389908e-01 0
25 -2.505154824274031284e+02 7.559378657964194691e-03 1
12 -2.509176748613118662e+02 1.873529497734478522e-01 3
9 -2.516256774472666962e+02 3.817825884937282588e-01 4
15 -2.506516931492433287e+02 8.503221368982747386e-01 3
19 -2.505197326926928554e+02 6.352183648825563411e-01 1
4 -2.624309791470570303e+02 7.950365556404559442e-01 3
10 -2.519852735663949375e+02 5.474075122070947153e-01 3
19 -2.505224889225936238e+02 4.210557467956932975e-01 1
12 -2.507907857025707017e+02 9.777009630056889833e-01 4
11 -2.513569181112681008e+02 8.318816187757872571e-01 3
14 -2.505768512096096856e+02 9.466093936649356833e-01 1
6 -2.565051273935056884e+02 6.045242273429130009e-02 3
4 -3.188461946712581607e+02 1.685950737468844274e-02 3
9 -2.515347461263343121e+02 6.358745964357712110e-02 1
6 -2.648185191473978080e+02 5.150691433987623080e-01 1
6 -2.561699991977654918e+02 3.523199082737338839e-01 1
26 -2.505153810834777630e+02 2.247504622670997987e-01 2
19 -2.505198941387514537e+02 7.809708626312824586e-01 0
20 -2.505159635760983008e+02 2.367136291890538924e-01 0
1 -1.559426561365395401e+03 8.430339354818186526e-02 1
20 -2.505165037553869070e+02 4.402664448578161305e-02 0
23 -2.505156033476302184e+02 9.269568635138065726e-01 0
0 -9.010379512375961895e+02 9.973898671416511208e-01 4
6 -2.601631503589694603e+02 9.417597556781942547e-01 3
4 -3.149190866096038235e+02 3.473894179522851178e-01 1
2 -2.900563750183906677e+02 4.210083820222764173e-01 4
18 -2.505265160767468160e+02 7.786607820300875948e-01 2
