# level_assignment log_likelihood tiebreaker ID
20 4.641644307031123162e+02 3.375121244480391303e-01 3
23 4.641643300907552430e+02 6.053327627096223296e-01 2
21 4.641638217213055668e+02 4.532963373349496727e-01 3
24 4.641644014176387145e+02 8.009215621145228114e-01 2
22 4.641642798169801836e+02 9.960677893705849328e-02 1
17 4.641549646374708686e+02 1.917107306818006673e-01 0
22 4.641642807682330840e+02 5.251081865482847277e-01 3
23 4.641643962553687288e+02 1.523967147803173550e-01 4
24 4.641643744405376424e+02 9.926849818811458448e-01 4
11 4.635486283581099087e+02 8.314267733424013374e-01 0
20 4.641636014045066077e+02 4.726134468091167662e-01 1
27 4.641644233044343650e+02 5.720316683647181932e-01 3
23 4.641643326438347685e+02 2.798617931962471550e-02 4
28 4.641644290923700282e+02 2.507966676866502098e-02 2
14 4.641559495197508909e+02 7.447027997918888031e-01 4
18 4.641617842222348145e+02 5.484193691164900714e-02 0
29 4.641644321099874446e+02 7.490794408652061698e-01 2
7 4.575734480373148472e+02 4.896951176270195605e-01 4
29 4.641644333114682581e+02 3.108260763255845105e-01 3
26 4.641644106582741074e+02 9.107189197556181393e-02 3
29 4.641644325942892806e+02 7.204464994133121802e-01 3
27 4.641644299967435359e+02 8.757010430696150483e-01 3
3 1.846619174764779814e+01 8.590286644619222756e-01 4
2 -1.095966936294797961e+03 6.546671765576093094e-01 4
27 4.641644248795490739e+02 6.875404500983530731e-01 1
2 -6.530230504218397982e+02 4.254504918842514916e-01 4
29 4.641644318717460465e+02 3.156985701387819421e-01 0
25 4.641644056606775735e+02 1.557928292952473204e-01 3
20 4.641637215259615914e+02 2.615747745907825994e-01 3
27 4.641644277053478618e+02 5.178714597825765376e-01 0
29 4.641644324087894802e+02 3.942158106940496509e-02 0
27 4.641644331975197133e+02 8.361657160858895210e-01 2
25 4.641644107105897774e+02 6.978438547704352013e-01 1
25 4.641643935920201329e+02 3.131676853234246494e-01 0
23 4.641643330211035732e+02 2.616030280608266367e-01 2
19 4.641634121489193490e+02 6.087578540739843058e-01 1
27 4.641644313109195537e+02 6.072961484441048441e-01 2
23 4.641642952524160819e+02 7.141942173403719174e-01 3
19 4.641641093538864880e+02 3.396255830025438627e-01 1
28 4.641644270836578130e+02 8.845832252069614210e-01 0
5 4.439551965220501870e+02 8.137553162056282430e-01 4
29 4.641644342251838680e+02 1.362930314210378246e-01 0
25 4.641643881120684796e+02 5.943548679126489098e-01 0
