# level_assignment log_likelihood tiebreaker ID
19 -2.495173155241075733e+02 7.285715728369646094e-01 4
14 -2.513355121045271119e+02 9.475350831329100165e-01 3
22 -2.493858880311202881e+02 2.801796832040635496e-02 4
22 -2.493924928121951439e+02 4.051660023414838108e-02 1
25 -2.493081993260231570e+02 2.190403978178453726e-01 0
23 -2.493483271365654161e+02 2.812443061453699378e-01 1
21 -2.494494174088202953e+02 5.215217786959046309e-02 2
17 -2.497238281032689429e+02 6.685208420811392660e-01 3
19 -2.495719937941505009e+02 9.653156190472467202e-01 4
17 -2.496114288241580255e+02 2.323147274712396015e-01 3
7 -4.089656571096289781e+02 5.048402829135170133e-01 4
3 -8.327366776528619994e+02 5.225093286150790384e-01 4
3 -7.154427388513618098e+02 5.463163354873827871e-01 4
6 -3.806555185344161032e+02 3.626710069109942425e-01 4
19 -2.495725653054079203e+02 1.432315704929045808e-01 1
9 -3.137546597189115118e+02 3.287187851874661670e-01 2
5 -5.414940027504875388e+02 8.622929664452474441e-01 2
24 -2.493195005875497827e+02 8.876824424447116169e-01 0
19 -2.495349671992383094e+02 2.285409572607196849e-01 3
6 -4.535857887169468654e+02 6.577268790171757473e-01 4
16 -2.495433866174166155e+02 1.811242156239026846e-01 1
27 -2.492696460375484548e+02 1.841465721859063542e-01 0
28 -2.492350460362729905e+02 4.593495012594575044e-01 0
16 -2.495309339035953258e+02 4.921358941698539269e-01 1
29 -2.492344118630724097e+02 1.101888297584365795e-01 0
18 -2.494806282323042410e+02 8.549022393087364335e-01 1
17 -2.494720967101889073e+02 5.039653470886946707e-01 1
28 -2.492407169526769906e+02 4.846503990418113972e-01 0
21 -2.494314120166255861e+02 4.545857437762877429e-01 3
21 -2.494121281722098047e+02 4.281468821156533267e-01 4
20 -2.494298136292833874e+02 4.170108599675343974e-01 3
27 -2.492656280856383830e+02 1.191980999607306357e-01 0
23 -2.493718196042040631e+02 7.865972143771173819e-01 3
24 -2.493265457697145848e+02 5.893969257953060037e-01 4
25 -2.493151245344660651e+02 6.077827408717029201e-01 3
22 -2.494147087559854583e+02 3.499312727466659112e-01 1
22 -2.494216772150079748e+02 7.593063252756933057e-01 1
27 -2.492731215831716440e+02 9.349663587897659722e-01 0
27 -2.492518767668026385e+02 1.674672161347168786e-01 4
24 -2.493368641524380109e+02 1.640021095987737876e-01 3
21 -2.494405784666328714e+02 7.407866887015281954e-01 1
25 -2.493160846022466330e+02 6.291951915317302024e-01 3
27 -2.492613636545477789e+02 7.494970992762894912e-01 0
28 -2.492445663319614368e+02 6.850828924804588382e-01 4
24 -2.493436314532111169e+02 7.084183292926091724e-01 3
15 -2.499728526556074826e+02 8.158937448384183666e-01 1
18 -2.496443710933599789e+02 3.009638388182681035e-01 1
20 -2.494893972221484546e+02 3.781454879159706906e-01 3
22 -2.493499310692723157e+02 5.702042015889567939e-01 0
19 -2.495157534216637032e+02 5.216498626502478198e-01 2
18 -2.496164841790632636e+02 9.092719602329495387e-01 2
21 -2.493696940610490742e+02 2.205036406475066324e-01 0
17 -2.497665059812140669e+02 2.643099228636970888e-01 1
29 -2.492325718247515738e+02 5.700949331043199120e-01 4
22 -2.493979745357901265e+02 8.713016739699144253e-01 3
29 -2.492296068720654034e+02 4.478330028617612535e-01 4
32 -2.492110486096594855e+02 5.360963012644672787e-01 4
22 -2.493777687621553696e+02 3.497031345780241551e-01 3
31 -2.492045646125660596e+02 3.774264818268937560e-01 4
22 -2.493397232588470729e+02 2.033010284264017420e-01 3
28 -2.492514077249517754e+02 4.740778247014389990e-01 0
33 -2.491916438794681312e+02 1.817104633368238353e-01 4
23 -2.493682015268444729e+02 6.146272594191897198e-01 3
25 -2.492959816907917912e+02 3.887323196086498456e-01 0
2 -1.161211006453102755e+03 6.249489012824300804e-01 1
27 -2.492529518680858303e+02 9.622184261725507115e-01 0
32 -2.491954152961436932e+02 7.874719092039276225e-01 4
29 -2.492362726471117753e+02 1.352316611247022793e-01 0
31 -2.492194959635616556e+02 1.111169128912579442e-02 0
31 -2.492164093238076532e+02 7.994525395356657516e-01 4
7 -4.294955326625172916e+02 8.722591980439191595e-01 1
33 -2.491923521165597037e+02 7.200152634588122824e-01 4
13 -2.537207251013133487e+02 7.391797067124699083e-01 1
14 -2.498451665932544756e+02 7.955208645626173913e-01 2
17 -2.495965914622240689e+02 7.436800413566863055e-01 1
32 -2.491858867656447956e+02 7.900442804397589391e-01 4
9 -3.083319902631557170e+02 6.421143385062536568e-01 1
3 -6.374352145261659643e+02 2.980867439372699157e-01 1
5 -5.936293131052334502e+02 2.275433356004292473e-01 1
32 -2.492122925438702055e+02 7.483529971703672956e-01 0
35 -2.491773951625320933e+02 2.058626897007700685e-01 4
28 -2.492532171632988138e+02 2.902316684405548131e-05 0
36 -2.491808383493352039e+02 7.632805388402611468e-01 4
35 -2.491848724280610270e+02 2.853244576443644820e-01 4
25 -2.493133203100454409e+02 7.533394281679119953e-01 3
27 -2.492543047025336307e+02 4.358525101720329697e-01 0
28 -2.492485953855245953e+02 9.384126188962778059e-01 0
