# level_assignment log_likelihood tiebreaker ID
26 -2.496317748491657653e+02 7.218067484242798315e-01 0
22 -2.496319239187122889e+02 3.713318539781127470e-01 3
15 -2.496391039815001704e+02 8.732824189445125285e-01 1
28 -2.496317753731000835e+02 2.555480277046553450e-01 4
19 -2.496318054663117323e+02 1.237473149749188650e-01 4
29 -2.496317666697337927e+02 4.033601662009501654e-01 0
9 -2.496522361446821208e+02 4.197735860534637653e-01 1
27 -2.496317801610310880e+02 2.128623171688381888e-01 2
18 -2.496328216117061345e+02 1.977227241494349252e-01 3
26 -2.496317625267370488e+02 8.185510577281794597e-02 0
24 -2.496318243500285519e+02 4.458948919146192291e-01 2
26 -2.496317723642668795e+02 5.265652727996483762e-01 0
23 -2.496318633643950022e+02 1.664929509537539307e-02 3
24 -2.496317876606215691e+02 3.887428944205005843e-01 2
29 -2.496317679482109213e+02 5.803126687231027203e-01 4
28 -2.496317768997414532e+02 8.489588369151879199e-02 0
26 -2.496317885150668303e+02 5.887651718169316650e-01 4
7 -2.499640001742536128e+02 6.198701072542526225e-01 1
13 -2.496532903670077701e+02 8.931685861454885522e-02 1
25 -2.496317705046577089e+02 1.734923320666352797e-01 3
6 -2.512491347349972557e+02 6.623783749733220816e-01 1
3 -2.551054558875169391e+02 1.282357056135533802e-01 1
23 -2.496318413541112591e+02 4.456498488152584869e-01 2
26 -2.496317712360312271e+02 6.152466183120633980e-01 4
29 -2.496317653039932907e+02 1.093836539130315644e-01 4
10 -2.496958914278037014e+02 2.736606826232086953e-01 1
29 -2.496317657654613527e+02 1.122735613177306413e-01 0
22 -2.496317930960946683e+02 4.904712168819931328e-01 2
3 -3.280478138229709657e+02 6.937142234317997813e-01 1
26 -2.496317933333266410e+02 1.120537945975496608e-01 0
22 -2.496318695241425303e+02 5.952723696756636595e-01 3
17 -2.496336459290363905e+02 6.600942577292775448e-01 2
5 -2.581473478669427095e+02 1.304959638376900488e-01 1
22 -2.496319047967511153e+02 4.548575006961635969e-01 4
7 -2.508961712742490135e+02 4.404470635083130858e-01 1
7 -2.506899295706947157e+02 2.939260163979692253e-01 1
3 -2.579199861722420337e+02 6.093868981521036732e-01 1
9 -2.498812112460609001e+02 5.078699806336199885e-01 2
15 -2.496385128514142480e+02 3.927285240239104525e-01 3
10 -2.497649408668403623e+02 5.836163473586017947e-01 3
2 -3.808739397091529781e+02 1.662536617298190911e-01 1
11 -2.496752905868326025e+02 6.442949647495271881e-01 0
6 -2.525677042803782228e+02 3.340088676262262801e-01 3
17 -2.496337077862580713e+02 6.796733945104267427e-01 0
17 -2.496338779080215033e+02 7.934472645287134196e-02 0
1 -1.719572411715018234e+03 9.163494569630685760e-01 1
13 -2.496428024685603191e+02 9.968794906377631548e-01 2
15 -2.496388984307259875e+02 5.850332298184295343e-01 2
