# level_assignment log_likelihood tiebreaker ID
19 -1.137420315287756966e+04 7.175824124504420753e-01 1
27 -1.137411355997736609e+04 5.762498988567763547e-01 0
24 -1.137422266251200563e+04 2.667610330034189126e-01 1
26 -1.137412784211484177e+04 7.554564875787977973e-02 1
26 -1.137414912599384843e+04 4.127451322477038720e-01 0
14 -1.138592499826729909e+04 1.284724558836600750e-01 3
0 -1.990026219479598876e+04 2.110110559812303777e-01 2
1 -1.663251632254785363e+04 3.746641760654902953e-01 2
18 -1.137606082134028293e+04 4.584922499361951953e-01 3
4 -1.231684845064351612e+04 2.017932523693897195e-01 2
0 -1.465941126516316945e+04 8.134259898526252641e-02 2
20 -1.137512496836739592e+04 8.613348251338476258e-01 1
23 -1.137430134456529595e+04 1.660871307060798052e-01 0
6 -1.169174666542777777e+04 2.204939429562564612e-01 2
6 -1.218315255415450338e+04 3.816024304273675782e-01 2
13 -1.139041399999520036e+04 6.287726785086332759e-01 1
8 -1.150803934308705720e+04 3.601026487317047359e-02 1
16 -1.138145355021735486e+04 1.857272231254444017e-01 0
1 -1.467032863710741185e+04 4.936185003618840383e-01 2
14 -1.138537082318256580e+04 6.285856803530396331e-01 3
3 -1.355748059133485367e+04 4.662567161486387834e-01 4
9 -1.156400357645467557e+04 9.134424490808259467e-01 1
17 -1.137638311700527447e+04 1.375468458481947931e-01 4
18 -1.137637906715694407e+04 3.554679595075533327e-01 4
11 -1.145216939413971159e+04 3.856524733050787912e-01 4
1 -1.610438794554882588e+04 5.263553365778578241e-01 2
17 -1.137744593816106499e+04 4.665360536851381745e-01 3
11 -1.141208461947337855e+04 6.059839462607062854e-01 3
20 -1.137560307072716751e+04 4.416939918204012550e-01 4
7 -1.199341791744744842e+04 9.487024687007954427e-01 2
9 -1.155189003194533507e+04 3.725066837270905040e-01 1
4 -1.353259630458687025e+04 2.929592325593697311e-01 2
21 -1.137481983684499210e+04 9.887881165378894499e-01 4
3 -1.340681664175241167e+04 3.601898414860020270e-01 2
4 -1.339774114442235077e+04 2.548748689168870429e-01 2
9 -1.160089864231415959e+04 3.364211799471679143e-01 1
17 -1.137966327137944427e+04 3.182694764990192660e-01 1
0 -2.249924777945603273e+04 5.384953924983211238e-01 2
9 -1.156438118076937644e+04 4.180289400863177462e-01 1
12 -1.141651057750753353e+04 3.080510906451401354e-01 1
27 -1.137410873254813669e+04 3.390364175360039978e-01 3
16 -1.138074271422001766e+04 4.819205195166063049e-01 1
21 -1.137412050147093396e+04 6.317385448870017628e-01 3
12 -1.141361193900294711e+04 3.662137589576166530e-01 1
21 -1.137483568970495435e+04 9.725027570476811878e-01 4
28 -1.137410178569869458e+04 8.476163668492152636e-01 3
28 -1.137409798025585587e+04 4.254392036552712142e-01 0
26 -1.137414458290784023e+04 9.869495914352888200e-01 1
25 -1.137416079282244937e+04 6.460753634427527370e-01 1
11 -1.143322998306555382e+04 2.157171766553349634e-01 2
15 -1.138756186161743972e+04 6.389632117638139874e-01 0
11 -1.139745113736060557e+04 8.246267898523537143e-01 0
11 -1.144774228717431834e+04 8.847142768184816930e-01 4
24 -1.137419965864350524e+04 3.246986711739400233e-01 1
3 -1.375835233731478547e+04 5.367055271530783989e-01 3
15 -1.137907926071203292e+04 8.556883438219570204e-01 4
0 -1.273415551573413723e+04 9.386060109304614762e-01 3
18 -1.137662296465834879e+04 5.832979768233073070e-01 4
23 -1.137427898407290195e+04 8.837570748785402719e-01 1
2 -1.411077504443279213e+04 4.924539761179285158e-01 3
24 -1.137419012248040963e+04 9.415954099864247695e-01 2
8 -1.172546111599254618e+04 9.398473071597293060e-01 1
8 -1.165628432756732218e+04 4.395578386073124011e-01 0
12 -1.142211947920161765e+04 9.708250586647168001e-01 0
9 -1.144215189999171162e+04 4.202153557421812735e-01 0
3 -1.384651944465812085e+04 3.979705491269101003e-01 1
6 -1.221270059956930527e+04 8.257312457015337781e-01 3
14 -1.138968837363359307e+04 3.059489661698181484e-01 3
13 -1.139589356760795999e+04 9.306419752521105648e-01 4
22 -1.137436111514404729e+04 2.511882184245557426e-01 0
20 -1.137522013177445115e+04 2.719608708176366463e-01 4
3 -1.413750293280059122e+04 3.157447191666342690e-01 1
21 -1.137459626969734745e+04 1.781947936028923651e-01 4
4 -1.234645400173337111e+04 8.755886858906332115e-01 1
22 -1.137450078571179984e+04 1.687481896354725008e-01 4
5 -1.280193911728245621e+04 5.643988880222150506e-01 3
7 -1.195300928134613241e+04 6.391209247138733840e-01 3
12 -1.142100422122286727e+04 3.582341012077192022e-01 1
14 -1.139146865507561597e+04 8.069028810938355667e-01 4
18 -1.137498950701484137e+04 8.041352196859692381e-01 0
0 -2.441381300170671966e+04 1.247417916073420008e-01 3
14 -1.138310448076975808e+04 7.938188080645636191e-01 4
11 -1.138696044969255672e+04 5.275964983262974028e-01 4
1 -2.659531555017648498e+04 1.761860530769965294e-02 3
11 -1.141087917306206509e+04 8.355585764689786865e-01 4
11 -1.144933343315641469e+04 6.491612498018374533e-02 1
5 -1.272886773221721160e+04 4.262578269874177650e-01 1
2 -1.589404899222371205e+04 9.652729839972242765e-01 3
17 -1.137893225573642849e+04 6.131040429838231498e-01 2
10 -1.148358421849650222e+04 2.456114131242670418e-01 2
0 -5.110304915216175141e+04 4.748734416877726794e-01 3
5 -1.277760695537356878e+04 4.446206644123249507e-01 2
29 -1.137409725911681380e+04 1.217995381683416034e-01 0
28 -1.137410195450740866e+04 9.581569908967616511e-01 0
17 -1.137740765109249696e+04 1.423443141101451703e-01 2
16 -1.138041607193089112e+04 6.084404650879395859e-01 4
19 -1.137570519979794699e+04 6.562526364782133026e-01 2
11 -1.140004610627929287e+04 8.716785632803680794e-01 4
18 -1.137471301395308728e+04 6.825419758349285937e-01 2
25 -1.137412986967356483e+04 7.933291072756745166e-01 3
24 -1.137422417503825272e+04 8.411825207129146609e-01 0
23 -1.137432255216107296e+04 8.195706656877235208e-01 3
29 -1.137409356383988961e+04 5.677771945433462975e-01 0
28 -1.137409160885837264e+04 7.676200083896835835e-01 0
27 -1.137411728438849241e+04 8.114876672928670320e-01 3
17 -1.137813211985478301e+04 7.889957439947962170e-01 1
28 -1.137408471334748356e+04 1.702465976935618741e-02 0
23 -1.137412840764236898e+04 4.432041509561524539e-01 3
14 -1.139028935573168201e+04 4.326408263472573679e-01 1
12 -1.141581042538753718e+04 2.532029248769376850e-01 1
5 -1.206595151587077453e+04 7.590387134406922920e-01 2
5 -1.279265210909103916e+04 3.907898527018192070e-01 1
5 -1.211941647423914219e+04 5.001423888680390784e-01 2
9 -1.149177732852491317e+04 7.566328770242058965e-02 1
11 -1.144928253726788171e+04 4.243420849912615811e-01 3
15 -1.138475770983760594e+04 6.834665119390823662e-01 4
1 -1.533791931354978624e+04 7.252679284057660380e-01 1
8 -1.168865755578923017e+04 3.844007949444787631e-01 2
10 -1.144831654485828039e+04 3.240877453867880287e-01 3
5 -1.273243161727460392e+04 2.170848239076661468e-01 2
6 -1.213202104396357754e+04 1.592954918433848732e-01 3
10 -1.150197990490169286e+04 7.679614063139268421e-01 3
13 -1.140310212820246852e+04 9.398840574816244020e-01 3
22 -1.137411834807649029e+04 2.926280815686193026e-01 0
2 -1.441625087794301544e+04 1.288083436099182223e-02 1
22 -1.137440380806187750e+04 1.050594763299865092e-01 0
8 -1.163287183013554568e+04 6.595460608077630127e-01 4
21 -1.137453673533644178e+04 2.607593358791145399e-01 1
19 -1.137657316683525460e+04 5.578375296439431752e-01 2
21 -1.137476786604293011e+04 1.976189336481857239e-01 2
24 -1.137424108695569885e+04 9.131848718404745879e-01 1
23 -1.137431879007165662e+04 2.722280651956401343e-01 0
4 -1.160741175196032236e+04 9.156035607293578904e-01 3
28 -1.137410269616140067e+04 5.409452412544424327e-01 1
16 -1.138051871014832795e+04 6.473384039829570558e-01 4
13 -1.139019942530449589e+04 7.824018267060545151e-01 4
27 -1.137412026992592473e+04 6.512841670811795325e-01 0
4 -1.301449819613267209e+04 9.871695568115376185e-01 4
4 -1.307880495470020105e+04 3.720388314447398148e-02 4
1 -1.300515556723273403e+04 3.563902526655211567e-01 4
29 -1.137409514361522088e+04 7.196108670821779185e-01 0
28 -1.137409369795781640e+04 8.163061906678287238e-03 0
5 -1.188622139731772404e+04 9.809527892435883356e-02 3
15 -1.138754760303821240e+04 7.724064546731383984e-01 4
1 -1.520791953388027105e+04 3.933693254138935225e-01 3
19 -1.137600528273170676e+04 3.696742201186604126e-01 4
14 -1.138532651378270566e+04 8.748143888836695803e-01 3
12 -1.140604913432017929e+04 7.205574795822080603e-01 3
14 -1.138074447383575534e+04 3.576541919928980517e-01 4
28 -1.137409631796692338e+04 5.755824274670785501e-01 1
22 -1.137438029652913428e+04 4.442694948342907346e-01 1
11 -1.143964325488502800e+04 1.016469903456567458e-01 4
22 -1.137418582064123802e+04 8.033149249511617462e-02 1
