# level_assignment log_likelihood tiebreaker ID
24 -3.634614601561861491e+02 4.251405920263969795e-01 2
21 -3.643476265797795008e+02 7.427463158199970605e-01 1
20 -3.648438345228172466e+02 9.201948843936350597e-01 4
20 -3.641942877365987101e+02 5.567296145594813339e-02 1
27 -3.634449237821012275e+02 9.544543706254737803e-03 3
24 -3.639359841766098498e+02 8.208251137915282269e-01 4
20 -3.651884651352653464e+02 2.703381231974038013e-01 3
19 -3.651471979340190046e+02 1.047964411631746307e-01 3
1 -1.056591026318759759e+04 8.814873275761370142e-01 0
23 -3.642335632406764603e+02 5.081705863970158443e-01 1
23 -3.642688155146086615e+02 2.235715558974988859e-01 3
27 -3.635991328460592058e+02 6.855853469181596438e-01 4
20 -3.653204305669673886e+02 7.876634500962444996e-01 1
21 -3.647184448284785958e+02 5.028520068873362225e-01 1
11 -3.680652980024689214e+02 1.613960312608413716e-01 1
13 -3.704633455823511099e+02 6.031193899017013305e-01 0
26 -3.636756343665015265e+02 3.458973105481412680e-01 4
28 -3.634060647536637134e+02 1.237686511783233634e-01 2
28 -3.632451142898588614e+02 2.443408966968259044e-01 2
3 -7.315351695806836005e+02 1.048440180303984448e-01 3
26 -3.636887242640582372e+02 6.244388240193744499e-01 2
26 -3.634909638700254391e+02 1.526658273398943111e-01 4
14 -3.681768161436315268e+02 6.545747667202617137e-01 0
3 -8.592141386891864840e+02 6.174020114148905947e-01 1
24 -3.638448292531292054e+02 4.707225951614770754e-01 4
27 -3.635897420960619684e+02 3.125665213876097082e-02 2
1 -8.164581332429816030e+03 7.281241212406666108e-01 3
7 -3.893666050178051137e+02 4.009724629030629317e-01 3
7 -3.863556010299288346e+02 5.640364242531014094e-01 0
6 -3.861396656027424115e+02 9.848154930030146303e-01 0
23 -3.641180599906477937e+02 4.520686929966034606e-01 4
14 -3.684404064970506170e+02 6.928689711828843745e-01 2
24 -3.637725203562280853e+02 4.413308476043336509e-02 4
18 -3.661893457753823213e+02 4.585941170562862768e-01 1
18 -3.663398977907327776e+02 4.340555113205344373e-01 2
16 -3.681405854917815077e+02 2.947223257827609189e-01 3
3 -3.813351501381623052e+02 3.679810757920130015e-01 2
15 -3.691187172149906246e+02 6.192405242717814451e-01 0
4 -4.041853674637278573e+02 9.180023171761630962e-01 3
0 -7.283346756449695931e+03 9.621009297332356880e-01 0
6 -4.200190918436604761e+02 9.899657806654234005e-01 0
13 -3.702558638447908379e+02 5.532434453553518594e-01 1
12 -3.718218931497966651e+02 3.054589306194062104e-01 1
10 -3.781610375217482556e+02 8.984696759449554149e-01 1
16 -3.684761920238391895e+02 6.854823965120671048e-01 1
1 -2.819620126925820387e+03 2.220396275139631115e-01 0
