# level_assignment log_likelihood tiebreaker ID
15 3.593824374709868721e+02 2.229525974843138414e-02 2
15 3.593806654241743672e+02 3.367799267203259728e-01 2
15 3.593819636725177133e+02 3.562833223415164952e-01 2
14 3.593749563567465657e+02 2.721368408498956448e-01 4
16 3.593814621098747466e+02 4.983063166412557976e-01 4
4 3.378241730675672443e+02 8.094750873981055861e-01 0
4 3.386182834129448338e+02 6.904166560861695057e-02 0
19 3.593832878533124813e+02 6.566388492073264027e-01 3
6 3.584998055429441592e+02 9.890659882288733717e-01 4
18 3.593832584499372160e+02 7.532187664124054272e-02 1
18 3.593832483611510042e+02 3.823345436503958750e-01 1
16 3.593828045762829788e+02 4.594461862846488387e-01 3
15 3.593822210681627212e+02 3.094198855904545936e-02 2
10 3.593080111501345755e+02 5.295509099707998990e-01 0
13 3.593702136312308539e+02 4.682342984776849404e-02 1
15 3.593798813960524399e+02 7.973471494904375012e-01 1
18 3.593832980820024545e+02 1.916498954674784594e-01 3
20 3.593833631082909505e+02 5.909671942781642429e-01 3
17 3.593821769971867752e+02 9.653773164978520782e-01 0
14 3.593826014265091544e+02 3.350225706920103574e-01 4
20 3.593833177829748706e+02 8.819691810371920182e-01 3
16 3.593829609961138090e+02 6.419102761477398778e-01 1
7 3.591799253166807375e+02 8.910797003067000288e-01 4
16 3.593815950964176409e+02 6.742556321143817755e-01 3
17 3.593823002766395689e+02 2.891255123723778797e-01 3
8 3.589170226142553020e+02 3.801795441969551548e-01 4
17 3.593825533135829460e+02 9.736622283072502437e-01 2
15 3.593818715510557240e+02 4.537286614252015182e-01 0
9 3.591318117342040068e+02 9.328820015792327336e-01 1
12 3.593608466398392807e+02 7.235162898939000442e-01 0
14 3.593783182362940352e+02 4.774061470891506898e-01 2
20 3.593833942800878276e+02 2.407582246918895663e-01 3
13 3.593681991194260945e+02 7.616201263841756441e-01 0
17 3.593823227406565479e+02 3.258867184274720774e-01 2
12 3.593777227162108829e+02 1.780508474768947025e-01 2
4 3.431886340596705622e+02 3.746337937982031907e-02 4
5 3.592254385128111380e+02 8.007114767554164292e-01 1
14 3.593787068419909474e+02 8.922323450846754156e-01 0
8 3.588261427084828483e+02 6.570907426703453957e-01 1
0 -3.857464550673786107e+03 4.157373165212714383e-01 4
16 3.593817872490276386e+02 4.797702044576684921e-01 0
15 3.593790045432194802e+02 8.822490490266765573e-01 3
7 3.588158182427400789e+02 5.707049727977587805e-01 1
6 3.579309723192991441e+02 5.945216131256940706e-01 4
10 3.592490620449008247e+02 4.645892566577451421e-01 1
16 3.593818663993490077e+02 5.989304528372709768e-01 0
8 3.590944433656549108e+02 5.217121595026483760e-01 1
8 3.588261016564267152e+02 3.153469377255267991e-01 1
20 3.593833948753027698e+02 7.097548715540344944e-01 2
18 3.593833691545629563e+02 5.284288286748587415e-01 0
19 3.593833464422685893e+02 7.406302257034960146e-01 2
6 3.575663099917048839e+02 6.014604566571968292e-01 1
22 3.593834094978896019e+02 7.639877320104531133e-01 2
9 3.592388107323870372e+02 9.159555348838838151e-01 1
18 3.593831773099789189e+02 7.560865334803774651e-01 2
14 3.593794670751227613e+02 6.390841530154406369e-01 2
11 3.593455251330283318e+02 5.371124943863190282e-01 3
21 3.593833719493612193e+02 5.635863955545569182e-01 0
12 3.593747269813578669e+02 2.277467476220849107e-01 1
8 3.591302703500011830e+02 4.104217461341525541e-01 4
15 3.593795115828636426e+02 8.992832682895031127e-01 1
22 3.593833810062524208e+02 2.068840939500118381e-01 0
21 3.593834080583150694e+02 7.611285005149610594e-01 2
19 3.593833779044996390e+02 3.917018025585289331e-01 2
17 3.593825104958582415e+02 8.818856470331333242e-01 1
19 3.593833792837307328e+02 5.817085090710402140e-01 0
15 3.593829349185879209e+02 5.911450156894663133e-01 4
17 3.593823439317804969e+02 6.885376442950814635e-01 3
16 3.593814769014038006e+02 9.985188993879670072e-01 3
23 3.593834203089565449e+02 4.671762123188138993e-01 1
