# level_assignment log_likelihood tiebreaker ID
16 7.803739730204636089e+02 1.828136708662138343e-01 0
10 7.785556724844767587e+02 3.306201358847973282e-01 1
6 7.584767926391059518e+02 3.674201107995153648e-01 2
6 7.616411015785961354e+02 6.221348403966254770e-01 2
21 7.804542113801894629e+02 5.076377658079245236e-01 4
3 7.024683511196444670e+02 3.755957287780477549e-01 1
13 7.797906479113008800e+02 7.352585122217329960e-01 2
15 7.804209896201692800e+02 8.316460030450009144e-01 0
0 -4.712256886134405249e+03 2.880851423530916833e-01 2
18 7.804426534538915803e+02 4.384255834508327121e-01 0
3 -6.332026213371229915e+02 6.812682873486360924e-01 2
29 7.804552797985318193e+02 8.620943919968693248e-01 3
27 7.804552715244192314e+02 2.142415349734971830e-01 3
7 7.607838637538065996e+02 7.017668345334726610e-02 1
29 7.804552809289102697e+02 7.221732314908689832e-01 3
3 -2.893020136689667652e+02 7.879138804944177954e-01 2
26 7.804552714923981966e+02 6.081226645699699951e-01 3
27 7.804552697851497669e+02 9.619037511522654516e-01 3
25 7.804552463131494733e+02 7.580443198914290637e-01 3
20 7.804539993058184564e+02 6.262430129837785742e-02 0
28 7.804552766644500252e+02 6.859054272294073940e-02 3
20 7.804547406655435680e+02 5.840627791747006192e-01 4
22 7.804546436364868214e+02 2.335820639649618113e-01 4
2 -1.354453171885344545e+03 5.690271121321899273e-02 1
24 7.804552088141870172e+02 6.804037885081563042e-01 3
15 7.802882642191316336e+02 9.284119886814710121e-01 0
2 -2.105786638746447352e+03 6.870476511928753638e-01 1
24 7.804552567627911230e+02 9.189656242407207021e-01 3
26 7.804552674939998269e+02 9.663285832291670374e-01 3
6 7.665576747298297278e+02 3.700442386783304727e-01 1
6 7.614463205780103863e+02 1.845953489556004523e-01 1
11 7.794260708178394452e+02 7.627683356249506108e-01 1
13 7.797723748923076528e+02 8.056364576720409509e-01 1
3 -3.005881867359610737e+02 9.283688244695564862e-01 2
24 7.804551617622873891e+02 7.728345799684086526e-01 3
4 4.170740737963108700e+02 3.013034052821243480e-01 2
14 7.803191391615666817e+02 7.613199762530900028e-01 0
