# level_assignment log_likelihood tiebreaker ID
20 -1.529708631214283798e+02 6.858119731776957106e-01 1
25 -1.529708568083276248e+02 6.663075785405341289e-01 4
20 -1.529708634191718488e+02 2.871430491878750879e-01 1
18 -1.529708702382017691e+02 1.513307778472459120e-01 1
24 -1.529708571741471133e+02 6.402476478489287359e-01 1
21 -1.529708594176782128e+02 1.362116971381475139e-01 1
24 -1.529708573154076419e+02 9.374857993098265618e-01 0
12 -1.529731230284384935e+02 8.174526230460597842e-02 2
13 -1.529715804968057569e+02 4.365951703294792541e-01 3
12 -1.529748954126811782e+02 5.029292623494323600e-01 3
15 -1.529710736202236490e+02 9.641808344291176169e-01 2
12 -1.529734567206963334e+02 9.750569992270680109e-01 3
12 -1.529734933903521039e+02 3.651650584360228713e-01 3
21 -1.529708614948331444e+02 5.561356893034601345e-01 2
22 -1.529708587845464933e+02 6.464569277113645374e-01 2
6 -1.530792754542923149e+02 9.889593796683548987e-02 3
27 -1.529708566018082934e+02 2.100657185361010926e-01 0
29 -1.529708564385053933e+02 5.427390708070753411e-02 4
26 -1.529708564931270018e+02 2.465197605776660028e-01 2
29 -1.529708564436885467e+02 9.819967108813248968e-01 1
28 -1.529708564381264466e+02 5.018624430290685723e-01 1
28 -1.529708565419664410e+02 5.807518938663746022e-01 1
24 -1.529708569763959645e+02 3.276586532204801561e-01 0
25 -1.529708565365391735e+02 1.888286331728790124e-01 0
26 -1.529708566905136990e+02 6.045414554575906374e-01 0
25 -1.529708565966741389e+02 8.986815603842849276e-01 0
15 -1.529710679592131441e+02 2.509546754332073748e-01 3
19 -1.529708673486592261e+02 8.381083467677292731e-01 3
23 -1.529708568509097120e+02 8.929609599753304261e-01 0
23 -1.529708578938533492e+02 7.018616450620847047e-01 1
24 -1.529708567662375458e+02 1.331987167143022788e-01 0
22 -1.529708584565233309e+02 6.618202354533221365e-01 0
26 -1.529708566943098731e+02 3.501389317753738073e-01 4
28 -1.529708564781673772e+02 5.408455466246148147e-01 1
28 -1.529708565200849080e+02 4.898580465685252738e-01 0
24 -1.529708571376139616e+02 2.079658840562004229e-01 4
26 -1.529708565773243549e+02 8.799404596944484513e-01 3
13 -1.529719137991844207e+02 7.160096474269919131e-01 2
12 -1.529727991504944669e+02 8.478420112469504666e-01 2
13 -1.529716686056560775e+02 3.694341142649069099e-01 4
17 -1.529708987695453004e+02 5.865026872577157047e-01 1
9 -1.529935095341888314e+02 7.785344115545123067e-01 1
23 -1.529708579231600538e+02 9.052309782175347319e-01 3
0 -1.540237341041835180e+02 3.881542899140519864e-01 1
11 -1.529773493128258792e+02 2.514417016490019807e-01 2
4 -1.530625782168886246e+02 6.209113352540567288e-01 0
19 -1.529708605384358009e+02 2.848264984661204036e-01 3
12 -1.529733224445922417e+02 1.231379506583668432e-01 2
6 -1.532147318031067016e+02 3.351939151957638585e-01 1
11 -1.529789541863142972e+02 6.682582958560812081e-01 2
9 -1.530099249153299468e+02 5.833807766966760955e-01 0
0 -3.158216528102325924e+02 6.429166731565985060e-01 1
13 -1.529713284011785106e+02 3.834655045596673251e-01 4
16 -1.529709747513888942e+02 3.756984918103150606e-01 3
7 -1.531025595645256203e+02 2.206477643187586268e-01 0
0 -1.565840581593840000e+02 1.714811938719775289e-02 0
6 -1.531393063050672367e+02 2.272962622272312050e-01 1
11 -1.529784307833302819e+02 9.607845987167129564e-02 1
13 -1.529715916028637537e+02 5.587774317934375290e-01 1
15 -1.529710028270724820e+02 2.245646707164938860e-02 1
8 -1.530210028270813325e+02 2.968475923960131602e-01 0
11 -1.529715414283736550e+02 2.607949033790801785e-01 3
1 -1.566741686206299278e+02 6.152963669178581618e-01 2
20 -1.529708644456446791e+02 9.335666818495926833e-01 4
20 -1.529708628304824174e+02 9.607473274968844068e-01 4
9 -1.529914773084253170e+02 5.076141269084510910e-01 2
12 -1.529749376081900323e+02 4.011353747882682175e-01 2
23 -1.529708581825047986e+02 1.054873118247964675e-01 1
13 -1.529718566185820237e+02 4.323324935240848155e-01 2
27 -1.529708566604068096e+02 8.074430065202542472e-01 4
16 -1.529710237835529369e+02 4.238800652601185104e-02 2
12 -1.529729436178451181e+02 1.684223322232497322e-01 3
15 -1.529709894129800318e+02 5.698384554991322432e-02 0
26 -1.529708564788359126e+02 9.399557644865413897e-02 1
24 -1.529708572350867826e+02 4.321701580845603852e-01 2
9 -1.530061621074751486e+02 3.923529710748578370e-01 3
24 -1.529708567686854508e+02 2.069541227232924996e-01 4
23 -1.529708571399737878e+02 8.848865620222769179e-02 1
19 -1.529708677945784245e+02 2.302824230513583759e-01 1
11 -1.529776902685635491e+02 5.649144583606170028e-02 0
18 -1.529708707137407657e+02 8.988358323741589828e-01 2
3 -1.538872397121651261e+02 7.738067433844555421e-01 3
1 -1.534815758998178126e+02 4.124472041809497114e-01 3
25 -1.529708566816766790e+02 9.660133707950900872e-01 2
26 -1.529708565975527961e+02 8.364381029843356297e-01 2
24 -1.529708569712982467e+02 5.760480828909446682e-01 2
26 -1.529708565943408871e+02 6.469578799222102106e-01 2
25 -1.529708565873254429e+02 8.836693598112550507e-01 2
6 -1.531937959865182677e+02 7.364473424317292682e-01 3
6 -1.532076979783504953e+02 2.332909090448831435e-02 3
9 -1.530076186554794617e+02 8.725702222142324160e-01 0
0 -2.123442443013802006e+02 1.451465721804190423e-02 3
29 -1.529708564818927243e+02 8.009235957277614781e-02 2
