# level_assignment log_likelihood tiebreaker ID
11 -3.643662889087173653e+02 3.540306145614735556e-02 4
1 -1.488599637308689580e+03 5.546978202779118128e-01 3
10 -3.651845243057721291e+02 1.223461536769461233e-01 0
13 -3.644340107283580323e+02 6.098926615372495252e-01 2
12 -3.644279681511942499e+02 1.913294565059596719e-01 2
17 -3.640783993715396036e+02 4.530225101194416126e-01 2
15 -3.641074415382707912e+02 5.983607880543007074e-01 1
18 -3.640667199073621987e+02 3.426299555961513366e-01 4
16 -3.640969200728582678e+02 7.922714141696669543e-01 4
16 -3.641141158244990947e+02 2.334128237994041732e-01 2
11 -3.642787769552310237e+02 8.181909576651327232e-01 2
15 -3.641740001481568925e+02 4.488485103505353013e-01 0
20 -3.640542938789959635e+02 3.326036652409046779e-01 2
14 -3.641404133115583477e+02 3.551856543797178856e-01 2
15 -3.640823804343800703e+02 7.073781314787364050e-01 2
19 -3.640676671780096854e+02 3.379964005511981728e-01 4
17 -3.640724197885577951e+02 7.227961980358985628e-01 1
22 -3.640537720149209804e+02 4.205974282814443632e-01 4
14 -3.642045450379520162e+02 5.830625645854722316e-01 1
16 -3.640810181616811292e+02 8.750202227371832731e-01 1
19 -3.640547423844899413e+02 9.533674289805624813e-01 0
17 -3.640771135885300396e+02 4.163864492974611586e-01 3
19 -3.640716910885622610e+02 8.085320137512042038e-01 1
20 -3.640571546145258708e+02 5.728273806177996974e-01 4
15 -3.640881721613958462e+02 2.708499331012006461e-01 1
20 -3.640595194155278591e+02 6.296124011352582928e-01 0
16 -3.641039386416338175e+02 8.201312135738252351e-01 4
24 -3.640514001551217120e+02 1.481028992274155964e-01 0
19 -3.640594055732871084e+02 6.291722516008431132e-01 2
25 -3.640506907481407097e+02 2.792967110050125212e-01 1
23 -3.640513004177734047e+02 7.717440994384201502e-01 1
24 -3.640514394741295519e+02 9.254330885154971043e-02 1
26 -3.640507341782342792e+02 6.299619424748251761e-01 3
24 -3.640512160304450617e+02 3.357914450671859452e-01 2
26 -3.640506284928019340e+02 5.731569922763561920e-01 2
25 -3.640509085332945460e+02 4.109056975814755208e-02 0
23 -3.640521452285379382e+02 3.454532972249808043e-01 0
22 -3.640532772698334725e+02 9.745759955838491084e-01 1
29 -3.640505183394403161e+02 4.355968774757590367e-01 4
16 -3.641233958583445656e+02 6.671423942399775653e-01 0
28 -3.640505047115665889e+02 2.956531478080694497e-01 1
16 -3.640934867258603731e+02 5.235715764384472060e-01 0
29 -3.640504790699833393e+02 3.215197414263278874e-01 2
27 -3.640505578773567095e+02 7.145379675295155941e-01 0
27 -3.640505736263526160e+02 8.558546966576803250e-01 1
