# level_assignment log_likelihood tiebreaker ID
1 -1.543165818437720986e+02 4.159882948000269420e-02 1
17 -1.541002669791490121e+02 2.810297866924308940e-01 4
16 -1.541004766394899832e+02 9.612613081923107039e-01 3
18 -1.541002923851347077e+02 1.970448875437986191e-01 4
29 -1.541001984225782735e+02 7.279289481221263847e-01 0
12 -1.541045539418486499e+02 4.248537637566634495e-01 3
8 -1.541203020588153265e+02 2.073375712328225928e-01 3
29 -1.541001984104571534e+02 8.929958130563417362e-02 0
11 -1.541039393072570931e+02 1.144321359746953704e-01 1
8 -1.541299560797218078e+02 6.504951334639605953e-01 1
19 -1.541002436426626332e+02 7.987967815197161148e-01 4
21 -1.541002128191579743e+02 4.633509457928888242e-01 4
5 -1.541647772743479266e+02 5.774886773278602448e-01 1
7 -1.541665466644733158e+02 2.604636163207726396e-01 1
13 -1.541011590995500171e+02 4.041445461689031071e-01 4
0 -1.784684887096922807e+02 3.009921189290286070e-01 1
25 -1.541001998057216156e+02 4.948834602547216299e-01 0
24 -1.541001999063736605e+02 8.783575301226775878e-02 0
27 -1.541001984601101071e+02 8.298027032747423704e-01 0
29 -1.541001984111283605e+02 2.055906607170856493e-01 3
5 -1.543787568525212919e+02 9.878886551289696449e-02 1
28 -1.541001984321793259e+02 3.444095223553134133e-02 3
12 -1.541039403174857227e+02 6.827607589540711786e-01 1
24 -1.541001999580845734e+02 7.450487170531019387e-01 3
2 -1.593913548816513526e+02 4.283914508301155388e-01 2
24 -1.541001996175303645e+02 3.823883552121687401e-01 3
18 -1.541002289018462648e+02 8.380866095796553061e-01 1
24 -1.541001988630635537e+02 6.914714102615915348e-01 1
27 -1.541001986697905011e+02 1.383066641596085167e-01 0
27 -1.541001985470921056e+02 5.778240854705473106e-01 0
24 -1.541001990162713469e+02 8.756852574691702529e-01 0
23 -1.541002017971053419e+02 9.699227929233043000e-01 1
29 -1.541001984208671729e+02 6.901023152907872493e-01 4
29 -1.541001983900522987e+02 1.897573588671112310e-01 3
25 -1.541001988442005199e+02 8.772466853168412459e-01 1
25 -1.541001991480844993e+02 4.949768414331900956e-01 1
28 -1.541001984268289391e+02 7.583222631973995931e-02 3
17 -1.541002156823556675e+02 3.335360694321263253e-01 1
27 -1.541001984910547264e+02 6.251916440749838433e-01 3
20 -1.541002009937610069e+02 4.187441338243995670e-01 4
12 -1.541041772191100847e+02 2.603481842600086082e-02 2
18 -1.541002777990570962e+02 5.238955272655840822e-01 4
11 -1.541023073569589315e+02 5.417305665460823150e-01 4
12 -1.541008544498361630e+02 2.141137128898623898e-01 4
19 -1.541002051307891065e+02 4.079766477954045456e-01 2
24 -1.541001998863170002e+02 4.603299760943495578e-01 3
18 -1.541002966006126655e+02 7.356146556244871348e-01 4
24 -1.541001991923132550e+02 1.730089272789765431e-01 3
11 -1.541050946231765408e+02 4.308553319845430662e-01 0
15 -1.541006337928538130e+02 3.007873433389293139e-01 2
5 -1.542556147206649939e+02 2.913792723170209320e-01 0
6 -1.541399434961309964e+02 2.643874436737505551e-01 0
13 -1.541015589489925333e+02 1.084004062184528855e-01 1
13 -1.541023309284253173e+02 1.916917255672919151e-01 2
27 -1.541001986713204701e+02 7.424122155855816807e-01 3
10 -1.541064308679539181e+02 6.469873145159164007e-01 2
4 -1.546315170909492451e+02 3.627845584462832118e-01 4
14 -1.541004537584952061e+02 7.553299065227681020e-01 0
19 -1.541002090730765985e+02 6.115093080095086453e-01 3
11 -1.541072694864911909e+02 3.378705742987624383e-01 0
14 -1.541006159278665280e+02 8.470491116473004567e-01 2
1 -1.807545431324152503e+02 1.219251252722379775e-01 0
5 -1.544327633515617606e+02 4.133639539277045999e-02 2
23 -1.541002001081637331e+02 6.101635636715837530e-01 3
0 -2.761058460232802645e+02 3.565967868913988426e-01 4
5 -1.544237047345584983e+02 5.101682743263354913e-01 2
11 -1.541079846412383176e+02 6.173037867796145051e-01 2
13 -1.541017191493909877e+02 1.221364409083258440e-01 4
12 -1.541027924882899924e+02 9.650880295825505772e-01 2
7 -1.541614752985652785e+02 3.908846486074989968e-01 1
27 -1.541001984956225215e+02 6.074843768223545659e-01 3
