# level_assignment log_likelihood tiebreaker ID
22 8.419964734087336637e+02 4.199133487165255252e-01 0
22 8.419877059996866819e+02 9.076101404107267401e-01 0
20 8.419570265337481487e+02 1.264369526714350656e-01 0
23 8.420711573566109109e+02 1.209516314989088626e-01 2
9 8.091846377136064348e+02 5.737344024268035136e-01 3
18 8.418576214387849177e+02 7.069774641138966143e-01 0
29 8.420910591100771398e+02 5.349187074324632807e-01 1
29 8.420900305043653589e+02 1.088663563733045514e-01 1
29 8.420928370330536836e+02 6.406316560065838939e-01 1
22 8.419803499465550658e+02 9.603065320925197046e-01 0
21 8.420120755444219185e+02 1.503576643358517373e-02 0
22 8.420184420616849366e+02 2.777532447748143896e-01 0
7 7.965086457134232205e+02 9.119677092530225071e-01 3
3 -1.826499312597606149e+03 4.918121656324832003e-01 4
25 8.420916709914249623e+02 8.317072595234284993e-01 2
23 8.420769132710927352e+02 6.756151902479896609e-01 1
27 8.420910366174032333e+02 9.852398928942944778e-01 1
25 8.420839369203699789e+02 3.586846234719764936e-01 2
4 -6.834178190537027149e+02 6.398842580654376389e-02 3
23 8.420678213962046357e+02 8.749174820467495728e-01 2
1 -2.859592925648691562e+03 7.014719398941493544e-01 4
1 -4.391973595688414207e+03 2.976017666015839946e-01 3
22 8.420263282785265346e+02 1.043352239647177271e-02 0
7 7.446811693327160810e+02 9.770936695032661490e-01 4
22 8.420231583932670674e+02 6.915380198260021594e-01 0
8 8.082645891940160254e+02 8.358907896520655356e-01 4
3 -1.513371285656444570e+03 1.302293468890569073e-01 3
0 -5.239641926498048269e+04 9.890468292009018114e-01 3
24 8.420586206967579983e+02 6.457563660692093865e-01 0
27 8.420891208033323210e+02 5.114054591675437633e-02 1
24 8.420768926282214579e+02 6.089365078848967272e-01 2
21 8.419908257568469026e+02 5.059065891645035951e-01 0
7 7.640200338907689002e+02 1.909455700396169853e-01 4
27 8.420899441950676874e+02 3.391968885397164679e-01 1
4 -5.894339084048483528e+02 6.620241723749115126e-02 3
18 8.418347039641400897e+02 8.092887956421749296e-01 0
21 8.420898747929220463e+02 6.314968889712694322e-01 1
5 1.159320296599159974e+02 7.194240459837840662e-01 3
28 8.420922345058817200e+02 2.719652115689414340e-01 2
29 8.420941048708239123e+02 3.963509758170790098e-01 2
7 7.498685751205742918e+02 1.634407153531909351e-01 3
25 8.420734515442936754e+02 7.698136309831404844e-01 1
18 8.419281667993379870e+02 5.661810915190409466e-01 2
10 8.294546825462350625e+02 2.238725381500341061e-01 3
23 8.420560220187383038e+02 9.927469057512735562e-01 1
22 8.420332122533052370e+02 4.832228980063102419e-01 2
21 8.419610228272201766e+02 3.798801203766434265e-01 2
13 8.402415533049237411e+02 5.793414927293785155e-01 0
14 8.411987369208509335e+02 1.263510919013337008e-01 3
27 8.420861726929894076e+02 7.682387137639917762e-01 1
0 -1.092793975937669893e+04 8.681267289868747072e-01 4
23 8.420638517273996513e+02 9.937903171221078580e-01 1
22 8.420144502025324300e+02 4.740594013726793232e-01 2
19 8.419344231480470171e+02 6.447117028522864057e-02 3
3 -2.222625241869237470e+03 3.870745496448395051e-01 4
18 8.419634033223031793e+02 4.637945328263541889e-01 3
16 8.405761182008644710e+02 5.392962058072838794e-01 0
15 8.419363730186503290e+02 5.359422471308821212e-01 3
13 8.392562769152050350e+02 7.703393022918487709e-01 0
17 8.415987469334152138e+02 3.229289697956092553e-01 3
17 8.414805497293893950e+02 9.951945930373744531e-01 1
8 7.974932184613317077e+02 8.615049277757387269e-01 4
10 8.350668725784901198e+02 7.296853334507844568e-01 0
17 8.416748678105188901e+02 8.041075928588217181e-01 2
4 -4.740130235795934937e+02 8.057696326826317978e-01 4
7 7.336243850679197749e+02 4.465486504973096293e-01 3
8 7.815040178595868383e+02 7.272559964974081304e-01 3
21 8.419799230400769829e+02 3.186939459879515879e-01 1
19 8.420008468579558212e+02 3.457710244016745094e-01 2
16 8.409863417992476116e+02 1.286018185706512273e-01 2
12 8.378423150837152207e+02 6.419085297262677736e-01 0
22 8.419954687033072105e+02 4.241261845702890554e-01 1
0 -2.864001730909481557e+04 1.244906040182727214e-01 4
16 8.409911556419477847e+02 3.965751260630685504e-01 2
7 7.855120302974719380e+02 2.084394190952726100e-01 0
19 8.419254314460229125e+02 7.272526188651181611e-01 1
15 8.409449981753111842e+02 8.173517021943459415e-01 2
4 -6.536626221952413971e+02 7.912774576947473326e-01 4
18 8.419277310630320699e+02 9.623138559380671753e-01 1
14 8.408144714519835361e+02 6.831332810093384555e-01 0
12 8.360084952273341514e+02 8.013265113843295318e-01 2
16 8.412248801401431137e+02 8.690928981696099953e-01 2
8 8.078137110695982983e+02 3.675719303488583223e-01 0
23 8.420417154688600476e+02 6.890508740531023912e-01 1
2 -5.625721703243738148e+02 3.631551089056631598e-01 4
21 8.420406898634099662e+02 1.738243873785847438e-01 1
5 1.036097851305823951e+02 3.675301147945049252e-01 0
21 8.420193322750435527e+02 1.196684630526334558e-02 1
14 8.403344029490760931e+02 2.265556224685862097e-01 3
24 8.420650701491799737e+02 8.842348717683168324e-01 1
20 8.419602033909332022e+02 9.456744046599965259e-01 2
12 8.407516462114729165e+02 9.820738229199588165e-01 3
6 8.104717551192813971e+02 3.990870191066662187e-01 0
6 6.634980352336540363e+02 3.732962843926954655e-01 0
26 8.420797615689266422e+02 8.129979094930370742e-01 1
11 8.319555453109962855e+02 8.700006520355587636e-01 4
