# level_assignment log_likelihood tiebreaker ID
3 -1.569359894896023434e+03 1.788051767917071544e-01 0
1 -8.937677756746768864e+03 5.454259304042222700e-01 2
3 1.217643871313158797e+03 1.522636841255913254e-01 1
7 1.565324930384985237e+03 3.074312691258148864e-02 0
4 -1.941389044467983922e+02 1.692679605781103880e-01 2
3 -1.052156003435349021e+02 8.258887801932738304e-01 2
5 1.231538958149037171e+03 9.034618835591998742e-01 0
2 -3.644926264829754473e+03 3.946386924939486729e-01 0
8 1.611554659234016071e+03 8.859994866337714825e-01 1
14 1.635220122859055209e+03 1.371280353363277076e-02 4
16 1.636008824593837062e+03 8.126186926010782186e-01 3
9 1.622173753835431853e+03 7.561954987680468143e-01 1
17 1.636197024365725838e+03 3.644319083957725525e-02 3
18 1.636264733502778427e+03 9.333327665773047954e-01 3
9 1.624991462364267591e+03 7.490041818410595464e-01 2
6 1.299405016178074675e+03 7.205199010031054785e-01 1
19 1.636314808009359240e+03 5.531389797170060962e-01 4
13 1.634942204799789124e+03 4.301000737397917550e-01 2
3 -2.165222705297204811e+03 3.338368934277586852e-01 0
5 1.020586783296291514e+03 2.714575861916448951e-01 0
21 1.636329339008435454e+03 4.556880040181371938e-01 3
21 1.636333452242399517e+03 2.466344978921810593e-01 3
20 1.636326455533877379e+03 4.754250451023023238e-02 3
6 1.353906365612598393e+03 4.831251060421205140e-02 1
5 8.933522466251436072e+02 2.134449411764347826e-01 0
6 1.444028644881862874e+03 1.713045691479049282e-01 0
9 1.603770394960244403e+03 3.737570770608231174e-01 1
0 -2.624989553316086312e+04 4.612989683114311901e-01 0
5 1.165335335082451365e+03 6.380187148894050919e-01 0
14 1.635154069991684537e+03 1.838123690384527720e-01 2
9 1.605107020201020759e+03 9.312271626697640192e-01 1
9 1.621262334006993797e+03 2.364463115459733596e-03 1
10 1.627283031235251656e+03 9.860309112113441188e-03 0
9 1.604807264430694886e+03 5.639884119014836328e-01 1
24 1.636334854974343216e+03 8.197544277068996577e-02 3
7 1.561716995813486392e+03 2.823799037922364863e-01 0
6 1.262332367861891726e+03 4.779425152471681315e-01 1
6 1.295699067081750854e+03 7.865357691676431173e-01 4
6 1.256681486595017759e+03 5.137061696030169600e-01 1
6 1.299020245326832082e+03 2.004505714905319702e-01 1
4 3.606766020307291569e+02 2.580849076134139608e-01 4
25 1.636336768122951071e+03 6.129480491871183157e-01 3
13 1.634880319953017306e+03 6.153103274873269329e-02 2
2 6.346378239425858965e+02 5.368251763909621666e-01 0
26 1.636337311543956275e+03 2.608865187748374281e-01 3
8 1.580300936983873498e+03 9.534068590317086311e-01 4
4 1.402007841697611639e+02 5.370216136211785063e-01 1
9 1.590965043797992621e+03 7.199345729884498724e-02 4
24 1.636336479398558367e+03 7.638337614379810958e-01 3
7 1.535900106108882028e+03 6.844388011796488369e-01 0
14 1.635206859390895488e+03 3.709709596775141449e-01 2
26 1.636337654672363442e+03 1.442208521220377515e-01 3
16 1.636067616469540326e+03 5.621507216449543876e-01 0
11 1.627206467344263729e+03 2.474006944279416587e-01 2
7 1.616901991278504283e+03 6.872554543956299611e-03 1
9 1.603921434423270284e+03 7.788743902931944962e-01 4
4 -3.190560313330226450e+01 4.760205736636380358e-01 1
17 1.636148696801732513e+03 2.694338349173683866e-01 0
5 1.433554092248921506e+03 9.632031139103737205e-01 2
16 1.636095354814157645e+03 9.760232029616923155e-01 0
6 1.360267658072092900e+03 3.705239068087120557e-01 1
3 -1.859187095198928773e+03 6.147652405223807959e-01 2
17 1.636153879416179734e+03 1.708634070246892178e-01 0
2 -7.372085909528273078e+02 9.615612146766583379e-01 1
9 1.595404549643883001e+03 3.235185608702495497e-01 2
16 1.635932111017533089e+03 2.552173277754419267e-01 4
0 -7.650202169816012611e+04 8.376637562425142125e-01 1
19 1.636317474435964641e+03 3.644045744749901949e-01 3
16 1.636171476604997224e+03 9.384813372977889312e-01 4
12 1.632835424147626782e+03 3.765085273899339557e-01 4
4 4.232689881364178746e+02 1.132414535368352348e-01 2
19 1.636252364168308759e+03 1.547446397993450518e-01 0
22 1.636327307833873419e+03 8.910059517547753716e-01 3
10 1.616015156880438781e+03 4.317571179359269706e-01 2
19 1.636247125095826732e+03 2.772041579682339441e-01 0
5 1.568333951668593272e+03 6.812106890981683982e-02 2
16 1.635907072019797397e+03 4.199123481439094863e-01 4
20 1.636311042073311455e+03 7.935024625607852711e-01 3
11 1.627812720508690973e+03 7.772685907666271321e-01 2
21 1.636329518998631556e+03 3.955455067428962357e-01 3
20 1.636327426458916534e+03 1.699891993655293365e-01 3
18 1.636220661712781521e+03 5.770805122385678221e-01 0
22 1.636328105752951160e+03 5.313160737164412950e-01 3
12 1.634140218546078358e+03 2.910267856214094895e-01 4
9 1.619340583519904158e+03 7.794141567059774678e-01 4
11 1.635814151216954997e+03 5.261759358551894028e-01 2
20 1.636304858418668118e+03 3.588317554721611735e-01 3
3 -1.765348148784496516e+03 1.429474256882726224e-01 1
1 -7.712425629222201451e+02 9.485027247270414463e-01 1
