# level_assignment log_likelihood tiebreaker ID
9 1.584969013643027665e+03 5.819283274334371425e-01 0
3 -2.441894634964123907e+04 2.376959320081482863e-01 2
9 1.577523181665211723e+03 4.787745121731212250e-01 4
14 1.630143758842401667e+03 7.643915983115604496e-01 1
8 1.592790900418649244e+03 2.408987766200598735e-01 0
10 1.601516964689293673e+03 2.648613356060150470e-01 3
3 -1.411898718730758446e+04 9.508525636971119910e-02 2
13 1.624147694697754559e+03 3.810495320420566046e-01 3
1 -2.378315676444130077e+05 3.765584714893969176e-01 4
0 -2.486098501259606797e+06 6.190947327192544147e-01 4
12 1.620759390353952085e+03 9.650308654188899382e-01 3
3 -1.532991247754821597e+04 5.033658069213683417e-01 4
3 -1.258747828830493745e+04 3.436323813689341478e-01 3
14 1.629821407414947089e+03 6.732530332913878590e-01 1
1 -2.459468895044422243e+04 8.493700752026547285e-01 2
2 -3.110720352680390351e+04 5.438391646710307725e-01 3
1 -2.498201749769445742e+05 9.809576247088913625e-01 3
7 1.277430680660266262e+03 9.244189102348312481e-01 0
4 -3.445677332509178086e+03 1.301936133139488250e-01 1
6 6.239334592936478430e+02 4.096381029436574339e-04 0
11 1.613267936265935077e+03 6.606292210386379704e-01 1
5 -8.155331819355944845e+02 6.004430384907943896e-01 3
2 -2.461284945571251228e+04 3.941867084379850894e-01 0
3 -1.462326977346789135e+04 3.269264531718150124e-01 0
0 -3.742297514502821723e+05 2.087436627601897410e-01 0
17 1.635652959251524862e+03 9.164098976540594466e-01 2
8 1.516568249635877919e+03 7.118865046652709250e-01 3
19 1.635704827007120684e+03 5.407733130797941490e-01 2
18 1.635704082141824074e+03 2.293696954416082900e-01 2
8 1.509684670267971569e+03 3.748042214353368706e-01 1
16 1.635024009095191559e+03 5.579054327608803376e-01 4
9 1.525849993134622082e+03 5.190224589444457637e-01 1
11 1.618604358736611857e+03 9.069665933426218629e-02 1
20 1.635819486913160517e+03 2.534892052198141621e-01 4
13 1.627542485266359108e+03 4.824564495771075934e-01 2
21 1.636065245927444721e+03 4.048685059447656442e-01 4
8 1.459581646654974065e+03 3.175436319931285167e-01 3
15 1.630743456008355679e+03 4.813930738632827833e-01 2
12 1.618297425570851374e+03 1.293491654357246945e-01 1
5 4.689882556587855333e+02 3.694662423137593521e-01 3
12 1.626396417877629574e+03 9.344579060092292888e-01 1
17 1.634455166115512839e+03 4.628067444221362625e-01 2
21 1.635969066622955779e+03 4.040213951744494048e-01 4
16 1.634463698674865554e+03 7.518409498110508737e-01 2
17 1.634878247180087783e+03 6.843042716150640192e-01 2
22 1.636105375177374071e+03 7.967668353235991541e-01 4
18 1.635237456896112690e+03 5.289181696051621362e-01 2
22 1.636121382005327405e+03 8.413897385095742143e-01 4
17 1.634344268968567121e+03 3.033166504447580847e-01 2
22 1.636045860566693591e+03 1.226624974098721038e-01 4
22 1.636099639497544786e+03 4.704609874240306966e-01 4
8 1.456367779229568214e+03 4.679542671240463636e-01 1
24 1.636117064543411743e+03 3.718156926457798495e-01 4
18 1.635493412106778123e+03 4.247958865836382603e-01 0
18 1.635568877606478054e+03 3.953426063884962760e-01 0
17 1.634072785600704719e+03 6.393937101898463649e-01 3
4 -9.353621897907001767e+03 7.528958623882803236e-01 1
20 1.636112572764139031e+03 2.440662615310723593e-01 4
22 1.636049639696590930e+03 7.987973876766285564e-01 4
0 -2.054333488998745743e+05 2.409744651196811804e-01 1
1 -7.699753970245025994e+04 3.933532725555974885e-01 1
18 1.635721549926181751e+03 8.715764787555558835e-01 2
18 1.635158827621370165e+03 4.824570469626827673e-01 2
18 1.635329639292679531e+03 9.177099713236933631e-01 0
19 1.635659134634877319e+03 8.867247698252205268e-01 0
26 1.636128450650037848e+03 1.779994992400567994e-02 4
18 1.635533629002248745e+03 5.011771165513123627e-01 0
17 1.634262097659768642e+03 3.078287344389163960e-01 2
22 1.636107023437149110e+03 3.185131375735408277e-01 1
26 1.636128827767195617e+03 5.179901740161718671e-01 4
24 1.636118221885208641e+03 2.721235713553653568e-01 1
26 1.636124687343907681e+03 2.482904473659971745e-01 1
16 1.632403241330036280e+03 6.735770028706982160e-01 3
15 1.631949112212467298e+03 2.004764059611903182e-01 3
19 1.636028251208385882e+03 7.375294676922976578e-01 1
26 1.636142135683058768e+03 1.713151421843417954e-01 4
16 1.631100317887552819e+03 4.395626504917741345e-02 2
14 1.632603690664929672e+03 5.406346824809382667e-02 3
20 1.635861353074875296e+03 2.230424771920148375e-01 4
29 1.636138903483984677e+03 4.072013169497675777e-01 1
15 1.632569372242602412e+03 2.612891899339025437e-01 3
21 1.635995146370895554e+03 7.017229845167326507e-01 0
28 1.636136161556214120e+03 6.662204968286429274e-01 1
