# level_assignment log_likelihood tiebreaker ID
10 3.593528389022710599e+02 1.039845265993811912e-01 2
24 3.593834139131736265e+02 1.400813656302025978e-01 1
10 3.591955666129132396e+02 5.273895396882384290e-01 2
1 1.369042193055877306e+02 8.638141975958167906e-01 2
6 3.569705864268576079e+02 9.218108860671527793e-01 2
0 -2.205170884905222192e+04 1.166943342487485324e-01 2
29 3.593834222756582335e+02 7.839718754051090421e-01 1
22 3.593833722276834806e+02 7.871846144217470309e-01 4
29 3.593834224641232140e+02 6.493062362597586956e-01 1
25 3.593834095211367980e+02 7.629060645336327440e-01 0
26 3.593834199154534872e+02 6.637552215026618629e-01 0
12 3.593467684089475824e+02 6.933646120132004320e-01 2
27 3.593834212078020300e+02 9.350545933678944266e-02 1
29 3.593834225620904590e+02 3.759858522054458918e-01 1
9 3.593540257070919210e+02 2.403977486978824130e-02 3
23 3.593834045205728103e+02 2.830719598916321411e-01 1
13 3.593513436907863365e+02 5.676670438151076858e-01 3
23 3.593833988956457119e+02 4.942384074550780770e-01 1
20 3.593832965807014261e+02 1.373393390909996015e-01 4
22 3.593833721646013828e+02 4.839523163448973264e-01 1
21 3.593833164249204515e+02 4.839088381663714244e-02 1
18 3.593825667128410259e+02 3.350280827598197675e-01 1
7 3.573810002157021017e+02 3.777554583073531314e-01 4
9 3.591795124285305860e+02 7.947039811925958874e-01 4
5 3.526594856131441702e+02 5.889932297910973613e-01 2
16 3.593820360638247280e+02 7.579410954254619526e-01 1
3 2.406702721141963934e+02 2.674320002397161944e-01 3
6 3.559230914402858730e+02 8.333845318813435377e-01 0
8 3.584791339274516986e+02 4.843158911636797903e-01 4
8 3.585800671481349582e+02 6.400037828470082381e-03 4
4 3.477378470735027349e+02 3.541659902637792623e-01 2
8 3.591551890415031494e+02 1.828014236851771557e-01 4
3 3.402990834207602688e+02 5.493403542114483340e-02 2
29 3.593834222218710011e+02 1.768853831578247604e-01 1
28 3.593834225341290676e+02 3.459526165128332664e-01 1
8 3.587989920334538283e+02 8.623967909587725300e-01 0
7 3.582633334927672877e+02 9.944645637492693924e-01 2
11 3.592989899554532371e+02 1.297726633310336553e-02 0
20 3.593833780660170873e+02 6.214948754798971242e-01 3
19 3.593830636730435231e+02 9.405892473755746996e-01 4
8 3.586544898265711936e+02 1.565506965482557078e-01 2
20 3.593832838902666253e+02 1.781426895254418774e-01 3
25 3.593834150983597056e+02 5.446490065896431032e-01 1
13 3.593523057348636485e+02 9.074769094147501491e-02 2
28 3.593834218361272974e+02 6.814939666245465322e-01 1
26 3.593834203060448544e+02 3.096186180377856756e-01 4
15 3.593777500902862130e+02 5.893665720557236254e-01 2
10 3.593697818176211740e+02 8.937532413890210137e-01 2
13 3.593777917518057166e+02 7.187361049363101273e-01 3
3 2.926850673685925130e+02 8.139998873103490018e-01 0
12 3.593456619156282841e+02 5.052023398759271089e-01 3
23 3.593833986161196208e+02 5.027045512871808342e-01 1
22 3.593833958825896957e+02 9.658428232070408459e-01 4
18 3.593818571286719248e+02 8.967461976034578619e-01 3
27 3.593834210530839641e+02 1.261947505786422674e-01 4
17 3.593833586438092880e+02 3.425003649937090611e-01 1
26 3.593834180738798523e+02 4.050883252141252999e-01 1
11 3.593367909736756474e+02 5.672020211705415260e-01 3
9 3.591050007049246915e+02 3.098006627890627085e-01 0
2 -2.246587396044169225e+02 3.215388912239063313e-01 0
4 3.542833359686771928e+02 6.120237189605148842e-02 0
12 3.593732430717348620e+02 3.199976015842986299e-01 2
18 3.593826209166227272e+02 4.016991480626320721e-01 1
18 3.593833415778038329e+02 9.846662646667677654e-01 4
12 3.593666412694398105e+02 8.413168801055523893e-01 2
9 3.589030181548542942e+02 5.778203910102774898e-02 4
9 3.592886813351883575e+02 3.506108181009915947e-01 2
16 3.593795710548047282e+02 4.940835714444218318e-01 1
13 3.593794148891248597e+02 1.044270692645805354e-01 0
8 3.584365629656453507e+02 7.030618556510445094e-01 3
6 3.580377243185204179e+02 8.638199334796154982e-01 3
11 3.593359085201690277e+02 6.772374622410894940e-01 2
2 3.400444024383635906e+02 8.008180294035311952e-01 2
3 3.470042161732836234e+02 6.794492675078551980e-02 2
8 3.584297202597088017e+02 3.482374758505220325e-02 4
4 3.466069086739348677e+02 5.979475185020088901e-01 2
2 1.306258443839830932e+02 9.515783545435374524e-01 4
4 3.531777941604663056e+02 8.728528420969841051e-01 4
8 3.584883429792339484e+02 1.751415542003895709e-01 4
13 3.593506461253040243e+02 5.605128946948146895e-01 1
15 3.593722480285116490e+02 2.999702552837612002e-01 0
9 3.589130694396237686e+02 6.109942004209717448e-02 3
2 -2.938256379714875948e+02 8.000671202371403279e-01 2
16 3.593803981540441441e+02 1.227755015260314775e-01 4
20 3.593832868277956436e+02 1.310360043449599887e-01 4
17 3.593826678747834080e+02 6.699463430000305308e-01 0
16 3.593818622075888243e+02 9.624777641301287545e-01 4
16 3.593805380440479098e+02 8.869637829711922716e-01 3
22 3.593833998069336531e+02 1.005171110237735171e-01 1
25 3.593834109733217019e+02 1.783842887493202189e-01 2
12 3.593759472162590782e+02 8.385193924046705494e-01 4
16 3.593808893327304759e+02 5.131790141868098898e-01 4
9 3.588867605037042949e+02 7.067572972381319651e-01 3
24 3.593834116594789521e+02 1.281923292995381658e-01 0
28 3.593834218545163708e+02 2.062602241472680786e-01 2
25 3.593834109714645138e+02 6.783140352415348850e-01 0
20 3.593832915462678557e+02 2.938957131535504530e-01 1
3 3.495295314636234707e+02 3.010001819296799219e-01 3
0 -1.458491898299446439e+04 2.514884913022958912e-01 3
20 3.593833122180919304e+02 8.899698874747947741e-01 1
6 3.563694815698108869e+02 3.763762338034880028e-01 3
25 3.593834086641731460e+02 7.097375956623865889e-01 0
4 3.510543269178962191e+02 5.957858274369827178e-01 3
19 3.593831166117615794e+02 1.946942422634555248e-01 1
21 3.593833164599054726e+02 7.711834329078386396e-01 1
20 3.593833285465181007e+02 1.369539462411485942e-01 1
19 3.593831858776696890e+02 5.211131976086602613e-02 4
15 3.593747739930342959e+02 6.519618671724867198e-01 0
18 3.593823064059120043e+02 7.413031954400940426e-01 4
28 3.593834221759407228e+02 3.197808711633935985e-01 2
13 3.593612379971317523e+02 5.251245670729496329e-01 4
2 2.018340381135264749e+02 4.487279719141638035e-01 4
4 3.538346270853402302e+02 4.445518880147117380e-02 4
26 3.593834212914313184e+02 7.630313024666777189e-01 2
4 3.360609778881263310e+02 5.262089874045219884e-02 3
26 3.593834192286138318e+02 6.204114297395140198e-01 0
4 3.402784301445930737e+02 3.018304336996848747e-01 4
29 3.593834224702662823e+02 9.172468936092785796e-01 0
8 3.591742123854381816e+02 9.024985004185395177e-01 4
27 3.593834214483453025e+02 9.123109556756742178e-01 2
29 3.593834223530595864e+02 4.763109168980180635e-02 0
7 3.593017056757066712e+02 1.642236940455436001e-01 3
28 3.593834225395210069e+02 8.985329857245087926e-01 2
27 3.593834211897116688e+02 7.266707035599667686e-01 0
25 3.593834140810531608e+02 6.857623977090764045e-02 0
5 3.518890061114281593e+02 2.289417721940759376e-01 4
9 3.589483303692055642e+02 2.705554352722379097e-01 4
17 3.593828701121846052e+02 1.483848761161334906e-01 3
28 3.593834227652941991e+02 9.483189990250707746e-01 2
15 3.593777255784245881e+02 8.057837552682216575e-01 3
9 3.590267171735434886e+02 2.881612787590996372e-01 4
24 3.593834030694728199e+02 7.461772746765337194e-01 0
17 3.593817326885372836e+02 3.285230897066322986e-01 3
0 -2.939262390528529068e+04 3.095638522706281037e-01 1
3 3.402761916884780931e+02 3.118850027697943617e-01 1
14 3.593621849835318471e+02 6.240851307035792939e-01 4
11 3.593459274246853283e+02 2.582174556332339499e-01 4
11 3.593263715136464498e+02 3.755224970459400957e-01 2
11 3.592970633667268885e+02 8.045196479516247834e-01 2
21 3.593833498119577143e+02 1.846557450208908824e-01 0
9 3.590669695298876150e+02 2.736999889017985854e-01 3
7 3.579199441102476271e+02 3.330909925575627900e-02 2
7 3.582862782377264921e+02 1.552570216269790748e-01 1
5 3.527969199133935945e+02 6.200967813885663871e-01 2
25 3.593834091999385691e+02 1.177146215618869035e-01 0
26 3.593834193363092595e+02 3.644067913335971576e-02 0
28 3.593834220615229924e+02 2.238827144502677502e-01 4
10 3.592379746409775407e+02 2.938496716514548690e-01 2
25 3.593834128614797123e+02 8.788278977128873848e-01 0
16 3.593793311137962974e+02 5.890932623956731534e-02 2
26 3.593834199336738493e+02 6.350273099550617362e-01 0
21 3.593833243509528756e+02 2.126444244139524820e-01 0
12 3.593644501992257574e+02 6.607074958214296245e-01 2
23 3.593834166235802741e+02 5.403067036402277035e-01 0
22 3.593834181316178160e+02 7.379811306746272281e-01 0
3 2.807460878448920880e+02 2.908187369674331002e-01 2
6 3.558390426340518502e+02 6.882705249616485332e-01 1
19 3.593833172243209901e+02 2.480715084416766358e-01 3
1 -3.475178128068478145e+03 2.194353478482660713e-01 2
28 3.593834224303513452e+02 3.952739093562211981e-01 4
25 3.593834092769695872e+02 4.241147112283124576e-01 0
0 -1.008290821007995510e+04 5.465696335820896534e-01 2
21 3.593833768408021001e+02 5.378706284249084035e-01 3
12 3.593424683469029333e+02 7.619522832269196577e-01 1
1 2.154882931129161534e+02 6.632393043783082476e-01 2
14 3.593746073842810347e+02 1.781220418321902699e-01 1
25 3.593834152803270854e+02 2.830928426076834148e-01 3
26 3.593834222907584603e+02 3.741616913694847391e-01 4
16 3.593800743739797099e+02 1.058927503617412835e-01 2
16 3.593828081388708142e+02 2.509256129314216821e-01 0
26 3.593834204515982265e+02 8.339617659810520944e-01 4
6 3.578017072140554546e+02 3.692665714886130268e-01 1
7 3.590998101800233258e+02 3.204149477578081551e-01 1
7 3.574404716743442805e+02 4.323195681810819146e-01 1
5 3.564246332398384993e+02 5.104910484118595493e-01 2
18 3.593825807392313436e+02 6.924561458938784941e-01 3
15 3.593786787991421079e+02 3.870372748442925115e-01 2
4 3.511710147189934332e+02 7.443748286423874649e-01 2
6 3.569544021681399499e+02 2.775876678202715553e-01 3
4 3.361089199769591005e+02 9.821290753147220443e-01 2
2 -5.175444695047015102e+02 1.442694633776155921e-01 1
6 3.575220933733862125e+02 6.430069035390620913e-01 0
3 2.937715931901567501e+02 4.336986938598944019e-01 3
11 3.593702082849242743e+02 8.743880897850496714e-01 0
11 3.592966755032027777e+02 4.147285786407273189e-01 1
14 3.593610778622089583e+02 7.521085466249268769e-01 4
15 3.593823677337729237e+02 7.951432874801035444e-01 0
15 3.593741246546968569e+02 6.732244045836922597e-01 0
21 3.593833622386405864e+02 6.691406420045865611e-01 4
13 3.593734902449141941e+02 4.303472669193677547e-01 0
16 3.593814004277672893e+02 5.220912425224454034e-02 0
15 3.593790224646031675e+02 4.034792994785137976e-01 1
6 3.568126954724179996e+02 4.730685782622962021e-01 3
11 3.593328888574594089e+02 8.559086384998808583e-01 3
5 3.592660232752390925e+02 8.868740131049788200e-01 2
4 3.366187957246244196e+02 6.505713043860925082e-02 3
19 3.593831164001849743e+02 4.560701362762774047e-01 4
1 -1.670176935326603029e+02 3.160478840458404992e-01 2
8 3.590528572598390156e+02 2.492430677450770404e-01 2
15 3.593768433570966749e+02 8.992520764291803692e-01 1
7 3.590603650721582198e+02 9.187175982999971069e-01 0
16 3.593823981563469943e+02 3.143122234635415957e-01 1
17 3.593827737854708744e+02 3.505670953527975087e-01 1
12 3.593459387784627097e+02 3.169345213959710583e-01 4
0 -2.148646213964288836e+04 4.223369020917933092e-01 2
4 3.478876501882424463e+02 5.132249422876991041e-01 3
3 2.647070261213423237e+02 9.404200020349642863e-02 2
11 3.593256595814193588e+02 5.594118910870817807e-01 4
7 3.587619552283712210e+02 2.180993081123281385e-01 0
8 3.584755389858219701e+02 4.169074379499448924e-01 4
6 3.592308821806678907e+02 5.377874638320677692e-01 0
8 3.590704323918231466e+02 2.282519326227594458e-01 3
13 3.593700226521691548e+02 9.690179444335796921e-01 1
6 3.579923427833487040e+02 5.256598650632707814e-01 4
12 3.593391787220326705e+02 3.541941892487003862e-01 0
5 3.550909558520415317e+02 5.367843371392571061e-01 4
13 3.593709199540124359e+02 8.562258538204801095e-01 0
6 3.587461242717026266e+02 9.251564426322179679e-01 4
9 3.589611363027134985e+02 9.979331720058368660e-01 3
18 3.593824371163117917e+02 7.313073003472787548e-01 1
12 3.593680226356207754e+02 2.470097371910708606e-01 3
23 3.593833951998946077e+02 9.380206977916935029e-01 0
19 3.593830875289722826e+02 6.066412984886428994e-01 1
2 -2.420099459009424265e+02 6.948523709184328823e-01 4
